n_backing,mean,std
3.8482704184073993,1.3597757155483774,6.983787986916816
3.683534906687357,1.5181701282110065,6.987299338604159
3.6420346862882926,1.324470892527145,6.776624420264862
3.7270131708420955,1.215503024390677,6.94606145923818
3.923171480669901,1.1169629586826317,7.365283031348428
3.734324895941347,1.40401776954058,6.773907811342029
3.610086233421999,1.5073557603088878,6.775432084967952
3.579613845639281,1.463837506960325,6.474114656713647
3.63999433245718,1.213146856209066,7.037893165671482
3.6967505238962755,1.2328491546150242,7.02356368101575
3.5890519421952805,1.4189854832845998,6.713649885351879
3.634766616331719,1.3792202639474302,6.894747546997656
3.9474652484212482,1.1930952536949178,7.1495088899005586
3.6324801374716396,1.5241631266697644,6.642112070460728
3.589343711818384,1.4343350726090323,7.046528434855344
3.5590050602501666,1.5450762363127324,6.519295952509736
3.80140949725745,1.3899231494198552,6.908346107222109
3.7017056157897943,1.4512532577770387,7.0120783861374445
3.572195505788038,1.429093935310341,6.625158565557309
3.78066594165442,1.1914513105854558,6.945518274882142
3.8897580543488717,1.1447131252812368,7.297552095663609
3.7020176120954447,1.372689455954119,6.854463985175824
3.580224976294524,1.5543834327656083,6.649355219860801
3.6332941682955457,1.4335249342848682,6.562401031911449
3.637535883605887,1.1915342544459808,7.041132603009842
3.5953834057887866,1.3477083131260952,6.9071779400719135
3.6197163044038136,1.4150651552011464,6.597325728723166
3.667102669138401,1.3188852545095522,7.068774834390617
3.8288177623182276,1.2931628629298997,7.004548275235513
3.7131509805887375,1.4389081887871014,6.79097374967994
3.789690601983772,1.137646265762231,7.407674258669391
3.414939976563637,1.6735462500063498,6.232283396612385
3.709889813745443,1.3771640120642823,6.886709928831834
3.7168825650172055,1.5808726591535842,7.063486506919874
3.729879725904662,1.2844389392330293,6.83875390374181
3.7216403329046575,1.281687965985869,6.782859160707163
4.090023992914476,0.9198326844458182,7.656675829259355
3.844578715562226,1.232554918409154,6.992812156012577
3.5744667375204293,1.6424868523867546,6.573503034636624
3.544149493136234,1.5346350424354878,6.626755104221748
3.453256175413144,1.2584425707598381,6.821895424883317
3.4761514300728895,1.6237749647230688,6.511644204675883
3.7109375578679797,1.296461182682122,6.684532064242431
3.7083279005941385,1.3566890825391718,7.093927887945548
3.855136806213398,1.0856987088697636,7.22140785237804
3.9647552473308094,1.326595907486917,7.115269509963618
3.7521365296411777,1.2626292042783458,7.154135051214556
3.489345129550309,1.5557225999326687,6.445889268545534
3.7439103060601835,1.3495465872829095,6.9311570223824
3.6898014615656605,1.5359019470344968,6.9820112109637735
3.77350275952654,1.3087246824242877,7.003897022171454
3.6058638516244392,1.3577060217411918,6.649089313687168
3.8914753764096566,1.1097676261953489,7.205197640363521
3.812164690043321,1.3669041960860533,6.8140298622059
3.620568781960626,1.5529327360370886,6.657577177714652
3.601407742008025,1.5117404396698673,6.814794036694091
3.5686136028078077,1.3995312742375094,6.927610659792413
3.6841494473488425,1.554501306520535,6.92950853531893
3.708891081726858,1.188131178088047,6.721298859830468
3.843703430864241,1.2161478139541209,7.2920853127501974
3.7515307474766684,1.3357909928823544,7.0335675737928085
3.7337667491674402,1.488565293675107,6.876102247214774
3.9227010992889015,1.0289113464767548,7.181931914107009
3.4910559242420116,1.5493681578189746,6.464429510203482
3.7513731409776767,1.1637068129123458,6.9356087169569705
3.704747807018347,1.5343672441121177,7.0275638075315445
3.735763532328693,1.4553401589677986,6.982773968759352
3.6425237280360343,1.4262545146625407,6.700763326319122
3.8893413685436955,1.114503646807969,7.202149356736924
3.6663388737398432,1.4581276116446533,6.6942917433028875
3.6481850475760473,1.526010941946997,6.599981493780832
3.633496453481138,1.4466264858489681,6.817719665264338
3.5715470251667134,1.2831750249856233,6.9618393606385
3.7186398386598882,1.4645128642256369,6.939675390923496
3.7154109506276765,1.262237955521172,6.589571510165625
3.862354606211326,1.3962906067354983,7.226747321285428
3.9964125642448876,1.2223536329324642,7.38987704357547
3.6644532995416395,1.512086876751912,6.873471440383097
4.020254188647049,1.0561560822918792,7.530026153189272
3.4443607368842613,1.5876991207619826,6.340739253911861
3.7294151101751383,1.252030928536036,6.88381748582127
3.649518282256525,1.434770901747849,6.960343280179014
3.7661965270489537,1.4438536277824674,7.177646319805322
3.5658352602937367,1.310210499956571,6.480397145147229
3.865544082706866,1.0718129288421456,7.2280208993179835
3.7470457445466097,1.465287090979433,6.757458687042295
3.6452681045266133,1.5453429657080895,6.566383781635177
3.5724164073927085,1.4544232127633405,6.630923729029195
3.6053380144683804,1.2876150144642904,6.9935037248533645
3.8255351834713394,1.3552484580525204,7.216568841489568
3.857308700613793,1.1302402321216904,7.007961374364507
3.864831953887989,1.381391670666941,7.180926302361479
3.819158001730939,1.2831243922116056,6.974829035492001
3.6416370188182348,1.4999475781001197,6.893774183133757
3.9957315201151884,1.109789001415105,7.4480482287226275
3.5890946264553287,1.4844476562375366,6.591940004198095
3.67791717943278,1.3187100614714564,6.899738135083679
3.501828119100542,1.4153463304142022,6.596336908404818
3.797843488246082,1.4745916798373555,7.213874141781882
3.597854293008516,1.3158193040613715,6.678053645415085
3.8832544595487057,1.1013525931073052,7.275940028454524
3.6936194701936955,1.4174634753821007,6.739598810882551
3.5141857802166636,1.5562252057066237,6.53644136893106
3.5704939827298663,1.4509864845620453,6.635339835882791
3.6045297751941705,1.3117634467680985,6.955407124594343
3.7129549045102057,1.4576625721122516,6.9102781256358545
3.7846384817526686,1.2644717007890653,6.899373866360122
3.738932753402431,1.3904887715682916,6.960184377108995
3.698747248081819,1.5394199986383317,6.896973976248654
3.7065392272979554,1.4349574469519262,6.915173888766659
3.9052168592980987,1.1955410764109626,7.198185870885174
3.5670821943157778,1.557895574229094,6.569346753199803
3.7170658282406746,1.4024987832726263,6.76360212153809
3.557191094489218,1.4767793431049026,6.575217352526713
3.800275578354253,1.3547918655205256,7.2292165770409635
3.6223452424140477,1.363702658875719,6.7197032029255
3.6760456171275617,1.2570616785412279,6.841857081584481
3.7147312710045566,1.4387454722556232,6.740814575585248
3.5196301317990852,1.5585942524553178,6.59092233916976
3.5907664643184156,1.4119019200836556,6.718782770580241
3.6884352917676084,1.3691378571086112,7.0433894478789
3.5949895237930183,1.459722465309869,6.462516545315333
3.8647850330691127,1.1717474128305239,6.911911442271627
3.81745477186322,1.298432611432422,7.0650125812766404
3.6983328115640974,1.3854019800011363,6.955703649988478
3.7487081674919156,1.431279520327474,6.959868009238407
3.938527450393442,1.0975762634938875,7.2605764881240615
3.598843864339054,1.574819199446954,6.640618384609079
3.820343009855199,1.3877098084235229,6.838271786020107
3.392096962769967,1.5501824206353565,6.263753694880737
3.748743143447638,1.3748400023549348,7.114746472777786
3.631060114306481,1.3873504927727947,6.784261982960674
3.693755458552813,1.3274887994994176,6.751092338733893
3.61563916849081,1.4959526464719162,6.559735270758287
3.576119523766861,1.5354807853331698,6.770986718554881
3.603573907835813,1.4070502150665878,6.755496321175652
3.600210425997762,1.4048623554056063,6.97809199877738
3.5143611648182467,1.522514576118713,6.276924840642227
3.7037369222136083,1.2916685414186508,6.736228197297585
3.602774929053335,1.4879549956530553,6.619519415765101
3.901187124190486,1.2884623109990887,7.047373219907351
3.7862969371983097,1.4274109192267592,7.006284147911322
3.7224828711704316,1.3895332938244072,6.827003312461594
3.5996884491718375,1.5699619936272233,6.63424497756132
3.7584323211459707,1.3119392070514988,6.941004535595364
3.3805076949729203,1.4726356088521904,6.367742189062443
3.8451332487952685,1.1889914323251254,7.361790717063466
3.5806160358306776,1.4177359386086257,6.844488789384643
3.6698199195171277,1.3525423838172015,6.645720139860672
3.6026911214487325,1.5871393876598785,6.371213602467018
3.6384996847321514,1.5316735732314946,6.731735510299621
3.7159734794276487,1.3118816090688095,6.921209326429922
3.531411793439302,1.4317175053222575,6.766391240660456
3.614127007701611,1.4726318582653524,6.575664153726605
3.688110288820734,1.1914969932024841,7.071666650014105
3.5091608135552192,1.560351234511978,6.485400252972433
3.930140106735624,1.2304901452341435,7.153065380337317
3.6452991715843273,1.4280899408535177,6.752226549986339
3.963319639658324,1.0582604756898215,7.285925955884126
3.517888730579083,1.593968900576818,6.541095999573561
3.927073492311948,1.0618740118073378,7.394051356145805
3.329377587838689,1.487416555362825,6.189262700341861
3.791579910222811,1.2123318904548643,7.218450556879176
3.546793306391267,1.4286102648854575,6.822861776267246
3.7575237095448735,1.2303884617931409,6.828318746554121
3.7321570597241593,1.424712716622254,6.893088925663957
3.8216088814820077,1.4780869164917116,7.065257863486953
3.6394444539377995,1.3151526645057086,6.769411921148825
3.537090276034235,1.4219867106818105,6.743352660144031
3.6670229999437725,1.4284271170802283,6.6211511663106855
3.527271690414345,1.3922006851927382,6.790063802487787
3.619755986524365,1.437878180734887,6.680923328005959
3.9298524192043995,1.230455618310075,7.153041710703293
3.6475031441864223,1.5688575438388228,6.632531807198585
3.888338668489074,1.1429164588046072,7.1543451855188325
3.6408941184018815,1.3954032675611137,6.828181863704281
3.690957006010453,1.3217889568740437,6.942491397860721
3.5491061985807573,1.3401060826348739,6.604888430763697
3.870091358361907,1.1816600996250972,7.31376948007283
3.6181388286361154,1.403959159726119,6.88687328928395
3.748274157269517,1.322068384179819,6.8928441180807845
3.8744183939727455,1.3820656069660346,7.06688009877004
3.7361816887322745,1.4793282965500696,6.8520848157659815
3.6135509408322797,1.3084544033954622,6.7413973369930975
3.621668300472655,1.4459647018980741,6.798823249954065
3.6670229999437725,1.4284271170802283,6.6211511663106855
3.4659320287177424,1.5057717727526199,6.780123146394508
3.6235191192039062,1.4231949972685674,6.70803418262787
3.9457213958001915,1.24978009735814,7.1908695264656
3.768665222649912,1.4598777125388946,6.983008517268835
3.886455032094656,1.1520238805043692,7.299685990238114
3.626902707891129,1.399839380566208,6.787330746580048
3.6192100633664595,1.3622689988906882,6.8040995500235155
3.5677533703506676,1.3589816381655728,6.6445754426844506
3.8598729819946325,1.1794245273521644,7.294723203390163
3.6602106528552896,1.3659314823312647,6.923192975786652
3.6536994573207866,1.4256508681299496,6.648375826100181
3.9395694637352388,1.370663413760652,7.165829690159534
3.5527907487256796,1.6093455224654727,6.250451215467172
3.858705913151263,1.122389975129577,6.945630466601646
3.623083688470352,1.4454174049839894,6.793278621996055
3.674336266663461,1.4125842409389435,6.7092781824209275
3.618653237846069,1.4031438333178097,6.940536391004894
3.6821846408114487,1.407971102540642,6.859559480986854
3.6399277367660927,1.325678081461523,6.67508966034979
3.7756737151166453,1.4261842821043402,7.017557202636417
3.831971386116876,1.1484659866192197,7.249932597852947
3.422166247390365,1.53821255559825,6.342411344410666
3.6888832619818177,1.3810707936806725,6.884573756876747
3.587890825120485,1.3502615106777267,6.719406579998667
3.947745590780841,1.1472255608107258,7.47129488718377
3.693074195262653,1.3517439075112139,7.008134704365269
3.6409866629417156,1.4466568508392768,6.583949351789012
3.739284799469278,1.4989057103876218,6.806204461348694
3.5554949606086903,1.5580096077354875,6.402157907446802
3.903086232020129,1.2347575009831881,7.11499061299477
3.568947866239537,1.4705435111410707,6.79288470759829
3.8515485277119605,1.1589771944277667,7.154209606802382
3.5908137591582636,1.4069821911753486,6.897061609846359
3.6833042846595903,1.4772442671992665,6.570689180745385
3.7121914764300765,1.3387899926738631,6.803640598621895
4.136804943530855,1.3122076232780828,7.698165039708714
3.8809782652497193,1.0235840312194964,7.3160138190142145
3.422166247390365,1.53821255559825,6.342411344410666
3.5044520755198327,1.7338350911813294,6.591483797632037
3.70961800790484,1.3149656782821675,6.890156282032015
4.025641421067935,1.1262174450535525,7.603549021244545
3.651059124201839,1.1856694635501817,7.236438474338471
3.598004955184877,1.4473869976960079,6.5573760403590535
3.7924234122086515,1.3271732741129902,6.979413127977152
3.556938782941885,1.6021410096940227,6.419054486040311
3.906582460196364,1.2839629537773714,7.054179148808705
3.705567849059379,1.28877280262693,6.96662793616926
3.957550048079538,1.1280552602867153,7.313113548672353
3.739967058354902,1.4178151382593336,6.878065970412124
3.5930630399236305,1.5951698038158153,6.525751856823315
3.859871473807319,1.1765409246462484,7.151061337365422
3.8249227620809028,1.4302221071919232,6.9925992254665585
3.8383530542134663,1.0958109978009611,7.216462566302579
3.667845020758177,1.2405210579823414,6.8894842700384915
3.5816222373775863,1.5168841390855319,6.82453199856236
3.6278493265453404,1.4111622532190484,6.787181486250682
4.009404070884063,1.1506649705248109,7.557447047923302
3.736139000971644,1.2169532623458335,7.279727526855958
3.7520743125328457,1.3523017729782991,6.946506689189087
3.744336986276472,1.3902124384227295,6.87886192429132
3.7093817755617273,1.4612586411089494,6.72978139974168
3.8936160567817293,1.2635864709485698,7.102897094847295
3.7739824998653364,1.2104992203794518,6.914457423731245
3.8975260375355703,1.2264992234166803,7.189492073923276
3.7900772799792697,1.3358785105205542,7.02822628593042
3.654359939414904,1.5161763290320271,6.661894831024633
3.733631536019707,1.2711941142384262,6.7302083465523905
3.829521998073032,1.4362843982856306,6.995052293643762
3.8585332812304167,1.0964334296917102,7.3141578670548375
3.7500065643324167,1.2639562680988767,6.940305924423247
3.479685377090029,1.607502042182498,6.6358797787769
3.5610306218735444,1.4335900794707575,6.711542114591281
3.876468859197738,1.205945551305954,7.326131179408799
3.65381644920615,1.4364123080874964,7.014056898426787
3.5751728798919267,1.6441198570628668,6.608460000096584
3.6947863976725017,1.6277834373027655,6.686661289761123
3.750533612899665,1.3783059999014688,6.8638076198759865
3.8420787419074784,1.2649348847335375,7.005340225513869
3.7367488027560745,1.2524799145012684,6.756448377861707
3.8754162136665373,1.2130863453712912,7.125803002878716
3.9397240496424675,1.1651723979319881,7.322177082612084
3.7186742894659637,1.4226910573955538,6.668237343020642
3.7531598159821042,1.2069830842858027,6.745541934042646
3.7882347743626723,1.357328570351084,6.968739248494091
3.8818060572974336,1.0205352069745395,7.437932550489796
3.7963510774131843,0.9728985558864655,7.1194005248706915
3.509389347216941,1.5707242355490971,6.683866988006297
3.578843727857222,1.4161672669965997,6.801021884100588
3.894408171212017,1.2154505522460357,7.422058185981767
3.72227636687703,1.3820630556304228,7.0829097086714
3.5889180659117383,1.624592492840795,6.628898638966297
3.6960615345373125,1.6278218708064331,6.687357015142005
3.6919316788838907,1.4321519671459315,6.783294505012548
3.978018712360814,1.1434719972951681,7.243787872670282
3.73452514612869,1.253210413108714,6.749231648656922
3.805392799991721,1.2562373783704968,6.907630472247435
3.9519100178972755,1.1576125184123949,7.46122114375374
3.6261717691539155,1.4866697685102177,6.724225263525766
3.7248525466234184,1.1622172538064997,6.906264807135055
3.6536662615820488,1.475454332594207,6.8194482867577735
3.783649687693238,1.1487155216115061,7.2315806951602335
3.6039925354701356,1.352969843491982,6.611624658430295
3.7629590465471323,1.2901086541304505,7.113016070229031
3.664649642978987,1.303545681126231,6.989318045702392
3.86989915432182,1.2072969143688121,7.317571519089707
3.654898777843896,1.5592483884213528,6.8374325818139425
3.7767093252626927,1.4379902360898038,6.815282735850096
3.8163045364778143,1.3951790651781104,7.05862179107591
3.6241564376891255,1.439956854463623,6.604908060767503
4.127194883231138,1.0539449368048106,7.536762229538717
3.9203848570881017,1.0490312838975726,7.352359629808337
3.8717643308961343,1.2249206023777275,6.883478979638557
3.853261172377193,1.1232821095615428,7.212659312312885
3.6770764285221698,1.5048962193205964,6.74082996637757
3.7313399263008913,1.183404472926032,6.9314796812802015
3.695063091231553,1.3770331519560879,6.950944177495918
3.7984171259337134,1.0658130974534987,7.331239317940403
3.619567354348359,1.3339042810347594,6.769091815702628
3.9760406994279887,1.0000985220159597,7.672437076958965
3.599724515654374,1.420445224717459,6.820434517556378
3.808031739796091,1.333860543596408,7.079251995607964
3.680717654257239,1.4734139418446417,6.880026377023157
3.6495647999164564,1.5164876901506474,6.58976218783148
3.8365342198975783,1.5133965678116001,6.986955700085737
3.3762729905368967,1.6916311415845184,6.189249803794122
3.8658658361228477,1.188907825600512,7.191566268404902
3.9799680431606035,1.025076292133044,7.366609098583374
3.6203928958434117,1.3207128625276872,6.7436408998717114
3.848349526051614,1.0912330496350757,7.089345590514026
3.7860844272756076,1.2918836828805358,7.048748666919259
3.769841643755743,1.0058294518226967,7.099112073235908
3.5450849063626597,1.5800505500022113,6.753999336547849
3.7928070174171187,1.133552388079515,7.220580753955179
3.55027145113511,1.3715671021811495,6.787494628577759
3.959921043112538,0.9983604074941606,7.56065550046619
3.7362940799667266,1.2505985915034923,7.199501506491241
3.8199076440977726,1.3540455265477833,7.057697264599166
3.786793157819194,1.4175355423486369,7.020438625557144
3.752401176845119,1.38736739563767,6.8062094159673014
3.8659602681708445,1.5288158834681556,6.94280245756317
3.3762729905368967,1.6916311415845184,6.189249803794122
3.8626474544577696,1.3248476986955675,7.188923208463148
3.8756465882475744,1.2437135912516137,7.035646113306286
3.6343964533855244,1.299315676771603,6.766416027170667
3.856813286356708,0.9594667293843099,7.128150655611742
3.709439824931165,1.382241447413199,6.939045782731467
3.811961139654987,0.9171529970465712,7.199291430303982
3.630337567193166,1.4489139945365874,6.789181902893523
3.729269137663507,1.1909162415861194,7.201463323401997
3.484445857288589,1.4347541595685764,6.6847056909388005
3.95609749838686,1.0674828962362986,7.6185669927226245
3.7114807872420923,1.2749194439350355,7.262939209014619
3.8142633186120842,1.4284538182557864,6.896437847714901
3.791170612376545,1.3430162004275412,7.045654921727512
3.7342507301602694,1.40444227360101,6.7105420788907155
3.851117429557804,1.4481579880658464,6.963377114535987
3.4033679694875003,1.6689614233871048,6.251289549500548
3.7426175391952845,1.4449138905866041,7.079980965828017
3.827465707914218,1.333791007837961,6.948219303483859
3.684669185335568,1.1510670990578884,7.065336367535529
3.8389083262107566,1.084535634657264,7.0474810476537435
3.701300835713277,1.3807958631809418,7.0574146494805605
3.850431824165569,0.999339497315838,7.189509547648851
3.6853205318137916,1.4818042311922104,6.765246050172929
3.7097502969959915,1.1101734758828208,7.186852509934435
3.6354892717327902,1.4747511042312669,6.782780885611055
3.8878545713641484,1.263684872949952,7.402138218751092
3.7088117801701577,1.2723027860793494,7.234173083245031
3.670508191776944,1.5850850313945486,6.770989492670447
3.924184002011064,1.2783642411590057,7.3013772359773075
3.641303869347346,1.3777550424274112,6.647499293554417
3.8554866055981463,1.3873537037721733,7.02460121616361
3.4550234663693247,1.5766692051164393,6.400276890715247
3.531522593019086,1.3583907254671945,6.751120430180184
3.827434480409503,1.4921535662453127,6.87378204549037
3.635908324835269,1.3179248396297414,6.963048293355593
3.8182607215085618,1.1268572350360384,7.08170837698429
3.806333415494143,1.4309771662938258,7.224819384237396
3.8409954651709652,1.0203180736759028,7.173658556160389
3.711605861974547,1.3085242162790836,7.017909143895938
3.779331139501794,1.1622823865665306,7.217690237473133
3.445403365588507,1.5975082727974923,6.529989763747535
3.672353261343953,1.4151877200403122,6.948059728864401
3.710036232050584,1.24550113520837,7.100964179711063
3.706812925313024,1.6001625290675212,6.97659065984114
3.8333317496873507,1.3039718180548308,7.159395741431274
3.76779002632077,1.358926259987655,6.924575445261292
3.81844791919396,1.3086439252561426,6.8270786447421
3.6232142528547,1.4555429305819978,6.692930719677457
3.466121099082039,1.387708583387082,6.585689181753476
3.831373391755582,1.4926161621150578,6.873446582027713
3.6413847106029253,1.2584381637031443,6.997591997999616
3.7919993417579154,1.276219084782738,7.0989824745382215
3.791657649450515,1.4470136675511638,7.2132911107360895
3.7433567672601877,1.1876368444030798,7.081341461917831
3.846251714424623,1.2882607496532568,7.16814522684167
3.6894369602087047,1.4132173997987865,7.038743555727479
3.554804537705457,1.4712662357981627,6.779439570051782
3.61049691085305,1.4603483771536805,6.757111210744057
3.822940597093793,1.2301054915242804,7.192083175241211
3.6405179904716927,1.7163877699445806,6.847457358043099
3.9196730124553008,1.1532371151394138,7.397231205348394
3.7563115042772575,1.343723099625655,6.91977736485735
3.9780221650562435,1.2572393404844002,7.002290764049728
3.6042706055244014,1.4663135166216652,6.55457640101556
3.518592274228493,1.403017205691414,6.652595329736705
3.737879737502473,1.4465908348659933,6.977638263413677
3.6413847106029253,1.2584381637031443,6.997591997999616
3.8603563898139965,1.2382644541854266,7.0723779856910385
3.6527920493070862,1.3876939288190324,6.928982152556186
3.674293616160156,1.3237065950674347,6.9939165457029295
3.955489014874608,1.1335653885744514,7.455743869688612
3.752196907344838,1.435140319585803,7.231124737118184
3.610444059032727,1.4439842004625474,6.826164798483546
3.6495230996553425,1.43919715269334,6.871551870004234
3.844865463724137,1.1104917068789544,7.280631163205792
3.6497368170753015,1.5499111604620317,6.921849501531742
3.8930960492493822,1.1541580925642139,7.409890671057041
3.7822970443046215,1.3254820705303962,6.953848007202956
3.844514128628429,1.3392537918652905,6.877408173038328
3.7453975964453545,1.3361976751109264,6.9059406673039145
3.586283793212636,1.3523042583685831,6.711963290211726
3.6688805412053824,1.5165208866847035,7.044769939112226
3.6524414365842524,1.194402947224187,7.057648671966892
3.8766932847374096,1.169125606309921,7.192610849750424
3.685398039853805,1.2850270384630746,6.978126218111608
3.6375150640236296,1.327314739280432,6.956281196059326
3.9303877267743883,1.1636996056187223,7.356826933008439
3.73663028554116,1.4171205026004898,7.161231080277413
3.7149442010114897,1.3705076853420353,7.065175049238892
3.720337801673586,1.3200740038474401,7.019831316347612
3.982733100161623,0.9893615743272415,7.549176512678608
3.595537667036857,1.4518265422011831,6.595734386158927
3.9004647770353116,1.1363029649792562,7.231534692144848
3.8633532650777807,1.2894272690632862,7.005942651824611
3.8970958685680652,1.341787461560606,6.894429333899883
3.5356242741095576,1.4629575023956511,6.67969851736354
3.5172064363132045,1.4010078598110063,6.548048039962196
3.6831992683389934,1.4665937800569502,7.044613113233484
3.6402703975225483,1.1009276893813047,7.07146474408485
3.9112894082757688,1.1130226100179845,7.063577124187803
3.657028842484078,1.2870541346607147,6.891864295137939
3.627968098714635,1.335595586564625,6.914127400979551
3.8314550600411885,1.2853214764799954,7.178928551052546
3.788758010902653,1.332444294901947,7.115301689289765
3.7183777535750453,1.3270976461950348,7.032865288654347
3.5607636516629757,1.5474912182565503,6.798083999495612
3.9227335557393417,1.070073054767579,7.399488670932658
3.6910841419510727,1.3634258199822786,6.86920165704789
3.893726605498004,1.1382732015979455,7.1474697859048595
3.954402179266858,1.2427804420738984,7.187227680145858
3.787222500857758,1.3218732048929127,6.7733508217875995
3.3841593196352933,1.4781163159425836,6.234326299707947
3.442219387637605,1.4484211092219912,6.416213833760486
3.7553280880311224,1.5151085131371413,7.046606234630002
3.738292748440805,1.2549183461369966,7.108747269175023
3.9476856785637904,0.888875779908731,7.213085197719846
3.6919584728982024,1.233735936768133,6.979827811684547
3.8189534557721476,1.2523770887172911,7.176435197452635
3.978825413312685,1.1486349303123369,7.2545741292251575
3.732819698920088,1.4131418280220782,6.953549458228934
3.705192109070345,1.2922070577239633,7.042276954755089
3.6104564877228,1.5042270500111659,6.872147842401545
3.8684521653084487,1.12103290400815,7.3174134040371275
3.824820070516363,1.198528254963183,6.991691806108057
4.0749199228060835,0.9595913048970414,7.352544788710924
3.8376850086447494,1.2525317871894481,7.0221750696701495
3.753880663894144,1.3486422953074448,6.730469131215396
3.5158587341839422,1.4767830345695128,6.545944483563531
3.4841115165336953,1.4363893116222555,6.491680016032677
3.632028791279158,1.5883295144276408,6.599998419418562
3.681828403787648,1.4127454082053634,7.24509467568365
3.759131435967681,1.2834455197493309,6.965729555435573
3.6635704731847243,1.3741414341374287,6.865893057888576
3.953485564461353,1.2334084856654108,7.48781863840718
3.849675192076188,1.1463391305578563,7.093311734675314
3.7263435689419615,1.3558999816918278,6.971579674294594
3.5559438783992587,1.4766395145732376,6.754993591407543
3.531607740059052,1.6266774721435364,6.5391149398702915
3.8772784542261993,1.1127059364317045,7.262187696613794
3.818110971242508,1.233442838387679,7.003277996412158
3.8357808574986487,1.2644493896482016,7.086250231665825
4.1697356087234905,0.9307907564613027,7.540071683637071
3.700071764699413,1.417252587300691,6.609316159237902
3.734864246838371,1.3129800968287684,6.932963536072893
3.497687987838316,1.4299272547714494,6.5089165461487255
3.697614241486586,1.4302156174486125,6.940945756900902
3.681828403787648,1.4127454082053634,7.24509467568365
3.76087363810717,1.283620279264844,6.969572295632787
3.7099597577133885,1.336983847589388,6.882805977417412
3.9300032795673285,1.204321396457418,7.438441620073932
3.7344187424801514,1.2472939908665341,6.826151875699787
3.737732551900314,1.3639113078589018,7.010061869701339
3.6290790740218934,1.387094727484018,6.8627852032384755
3.5640547878568123,1.5886277828609165,6.631577344436962
3.7991304173333753,1.079429647775334,7.3902471955812095
3.7536481920706333,1.267547130979125,6.952841266189783
3.616274958054151,1.460233961411756,6.602200462044951
3.8208373164680633,1.2941056090807654,6.9399611775727
3.840099104382607,1.3239100362841352,7.067383629557905
3.7766586565418074,1.2409075128985732,6.924517110417311
3.7919729532298514,1.2699005538945354,7.072665615395119
3.6223789195697056,1.519965856049481,6.917166301194958
3.693485140747377,1.3152476752795377,7.217880709373193
3.8022532089085113,1.1427281770990305,7.071214067776984
3.773355070469069,1.2898767540215914,6.951945103238609
3.9202415669984267,1.1993095577875064,7.332104925279463
3.7675741779756686,1.2197964464715525,6.870213680241854
3.6875233788497814,1.4202223803047291,6.958658664994533
3.6263506424454723,1.388684162491528,6.860853311205128
3.6304897505883607,1.488852749235899,6.711044504329061
3.7491589938657763,1.1939224519695228,7.289207023143179
3.8702823139143803,1.2220362464424945,6.928462844694422
3.708853972437094,1.349462518499513,6.767657103320284
3.8830553699591266,1.1097406569762456,7.050261255619513
3.85875607906879,1.2834484252014273,7.150831634213926
3.8587194182238957,1.1828905177225277,7.065711629174485
3.956081736890048,1.1119663006542486,7.266435965399728
3.6665767878867053,1.4665968107876344,6.745364707754855
3.721474511840792,1.297299406635471,7.212353189097372
3.816936502618039,1.1548524276504029,7.13547381239382
3.7405858747281933,1.3498364617422296,6.953721258455506
3.861045235484416,1.2391546284644932,7.179515821300795
3.6779678374968228,1.2550576054674492,6.653506322177087
3.6855595595452266,1.417538669579864,6.921372726667453
3.728884979953414,1.2796013548646883,6.993458428622251
3.7231033002970335,1.2997542969012446,6.814420454005412
3.76542469204635,1.1795394841243665,7.366358765777706
3.8702823139143803,1.2220362464424945,6.928462844694422
3.6010367361494984,1.4331061943319847,6.522732337403233
3.837061049416718,1.2186267242809723,7.048811181965581
3.830057693466875,1.2670672804821388,7.080926187108796
3.901354997119695,1.1243419149452052,7.1326045687856725
3.998202637683924,1.117136043241385,7.387597258626744
3.747068843817465,1.3763919374759443,6.731311681591324
3.818510854000038,1.2499140672557953,7.268618064494765
3.803820709525086,1.2145600845585953,7.042643576590343
3.721384779935542,1.3120916084862049,6.800835809864562
3.8225222458558887,1.2820947016952773,7.127545875106186
3.6452073163329826,1.3150607357420259,6.767199215607624
3.6450825511264036,1.4579963583239925,6.888378655454797
3.6844815569679517,1.3222858598743998,6.983904765794113
3.5443242499469214,1.634166681516207,6.380985784450546
3.7168950498660616,1.3235980444841826,6.996574334486249
3.8171398075096823,1.2594522513182012,6.861760871390632
3.505773632872213,1.4818974145225463,6.276450265482902
3.7486719507608877,1.294638873411342,6.91322023477775
3.9188601004582164,1.0597491034988895,7.352167607541289
3.8524137919897288,1.0747390873934446,7.182952021782635
3.945453973709864,1.1463794839039572,7.228041301381521
3.52100109531055,1.638376509044086,6.3253211257395
3.773172451293096,1.3115884745426525,7.129764167960738
3.7621150778291357,1.2640914867501316,6.98978322653437
3.6834432659181404,1.377301046881622,6.75800302701398
3.818134957903214,1.2908439661652529,7.154688787653304
3.669643588937823,1.3565675867650915,6.60294842413824
3.612537288331875,1.4612030162875995,6.700911548482758
3.5704391900576256,1.396756307384101,6.943482809475796
3.7206623680236883,1.5053651543830533,6.906279311234551
3.6906031535589108,1.3447213084467888,6.789938869154889
3.840420396012331,1.2293502765136761,7.110510803097638
3.5200294866551918,1.4709039207085968,6.328784115819822
3.6531873989891834,1.412479998872947,6.733989358046268
