n_backing,mean,std
1.4526956564527054,1.407113959237199,8.11851200710884
1.4197303340216982,1.524305256554068,7.76649543993369
1.442553798140801,1.3005616855493192,7.964072305768095
1.3675301348591973,1.434647843402594,8.009868598451353
1.3918001855692876,1.3988915314757862,8.130727654637488
1.3558219770193491,1.6473401152063991,7.604935725078348
1.3617852812053928,1.7038219296670085,7.395370370290647
1.4548724568169993,1.383370492360997,8.122406252932878
1.361560227113009,1.6128476949724753,7.737488108381347
1.4144511562314965,1.4608275291620132,8.005031354300662
1.4028741994615186,1.403059219869338,7.826072326979175
1.372551131753513,1.6097640945523646,7.771456940467079
1.2995965321964964,1.6255628034549467,7.374838524045993
1.367357781093573,1.5592035795264048,7.745718078170436
1.3179904089331085,1.6445797928899395,7.645868582020568
1.3729159003721718,1.3218711952840738,7.83934769380503
1.4301269278583657,1.3740594081245265,8.046236773719105
1.4250540485939176,1.51832890199761,7.71507771566509
1.417160866251613,1.397498311614331,7.837440230114544
1.3928807798338838,1.5889033241288881,8.025423004644368
1.4006044344526645,1.273845654511248,8.287050330985222
1.387003734387511,1.5466835672589017,7.828996344471054
1.3641174761139465,1.6637409316286198,7.593733749770256
1.5174210525889562,1.2904636340038038,8.278467287136053
1.3866230433497704,1.5837279611874022,7.870917087365451
1.47499328648703,1.3482211255093366,8.165953256061728
1.3802135210252884,1.238881642997499,7.921746329750012
1.3675994588632783,1.634255443606095,7.674857678623424
1.335314202687025,1.5755514023984163,7.493663417743687
1.2302944358461145,1.736539397301425,7.058699943007707
1.4436164372257334,1.4365607752121077,8.137464670759027
1.3507164373027662,1.4636358445768969,7.739882274740624
1.4037095641387336,1.5075051122368124,7.8726045966054565
1.401174775347907,1.4951590171505345,7.804325231260661
1.4460425680490543,1.4468652797707195,7.836195098687656
1.431409750590626,1.504557443061041,8.319517300194216
1.4006885400050682,1.2731210502970072,8.288315182480785
1.3218730754659909,1.6740795984105203,7.605519144936403
1.3735490965899406,1.5069386105973375,7.88016893516057
1.468655154568134,1.3839572682226455,8.08813188476114
1.313018614622494,1.9317233733283414,7.518990264658448
1.434348383546883,1.2784859168947604,8.272287936788798
1.353887018250324,1.4445886763058415,7.894999596746884
1.3608567371387426,1.7078455414636897,7.54985048302879
1.3388343959621873,1.59327554137516,7.462772863080378
1.2639142172637998,1.6869214489551334,7.203079573949875
1.4243206439889355,1.4922074535967929,8.144317172896455
1.3505520495360994,1.549672418915679,7.657229366531874
1.3736793875319315,1.5424639593309213,7.719123785557968
1.3886343053597254,1.4922899383681079,7.807335748975734
1.4055848584623507,1.5306179492068617,7.722579492202414
1.4333418263986781,1.5049262364352423,8.350930057113054
1.3793815488543295,1.4343893800786285,8.031521296169183
1.3505268310395389,1.5791079511142827,7.657779301399201
1.3422657423529716,1.5935555050179266,7.6840142654341035
1.3991055921803066,1.48488423765879,7.867489478369478
1.3110235527644238,1.8705103859406171,7.496674223544508
1.4343304394344345,1.3722786148069475,8.177113617874719
1.3411308959843933,1.5601688368633808,7.752000866483406
1.3642298007614229,1.679171336253152,7.583421359554669
1.3374738656900578,1.5942311841621974,7.432850637811239
1.2921836177643709,1.6105883779511456,7.38076370581944
1.403001523414652,1.5239997446884035,8.121080307077365
1.3858912489634079,1.4742546800687089,7.779830521928796
1.3744590794454166,1.54512049878659,7.740866758893559
1.3902180010308347,1.4587977181503995,7.638714732502567
1.3890855930127586,1.546456748451384,7.6520423844741865
1.4023035251425504,1.5305323069165242,8.074687573745377
1.2904660157141665,1.554340767104678,7.507220098531429
1.338451174447351,1.5714693255081267,7.666090445240596
1.3160109606678214,1.5938435405109976,7.410516985580523
1.4465963878540564,1.3960740356233658,8.215196373606814
1.3885584805187141,1.5748377828067295,7.887398658539331
1.4446963782627473,1.2363818339481212,7.982947569584542
1.384046513856947,1.5782879609296956,7.762405702305395
1.3514951050613409,1.7199765751334357,7.546249141391827
1.3064201996006226,1.6211706698091013,7.305686609790802
1.3500456061913808,1.512306372655171,7.689058114238681
1.4618590053947644,1.4256267276498698,8.414084091999122
1.3833085158805085,1.4453606460371435,7.750538394427519
1.3891771390365386,1.5155536739498907,7.660929320352442
1.3792397531748553,1.4934633724532116,7.602958669602934
1.3948003908905102,1.6046028615906847,7.771416814500955
1.4088598489160278,1.4940656686181317,7.98318475677512
1.3854524210999677,1.336642247488407,7.897195840495963
1.3040596029019207,1.6481951191459188,7.481035775591114
1.3720632611022057,1.5048942348981176,7.758889132539192
1.378950017181702,1.449748712376203,7.878152134618192
1.351818144542394,1.6669224060320151,7.6493900816483675
1.4254755157746224,1.3507130054172694,7.899152242495676
1.3996537046506718,1.5006883100307964,7.869853582123802
1.346101390238453,1.7410981606848897,7.496602740200555
1.346192573530461,1.6111086800265975,7.470135842422697
1.3814650470971945,1.4691373841329067,7.922084506977381
1.4588393114126887,1.4279676456816601,8.394503642808864
1.4241075495643674,1.41501895793954,7.927586151272418
1.3317933844427443,1.7271951342394851,7.568717548889423
1.3718346368802425,1.513245419680431,7.5534934795413164
1.389649585757575,1.62504021929194,7.734292061482588
1.4005758757575055,1.5044210598494083,8.028444369661331
1.3854524210999677,1.336642247488407,7.897195840495963
1.3050861598762378,1.573895443896549,7.469544669339903
1.3396847336751168,1.6732506473818456,7.551896447651193
1.4513502315670168,1.3521202217905697,8.226705455930778
1.3450397541254766,1.6632927398458675,7.554127239988011
1.5063126206168327,1.2010655624459117,8.3055165167019
1.4422091831777062,1.388647201649201,7.768476132986359
1.38775142754934,1.518956599252799,7.739705843592691
1.3376294930499568,1.6033566066250573,7.470012692231866
1.3769890544605599,1.427793618548627,7.977067824836612
1.4397400871130663,1.443084508264365,8.21895141828371
1.4307101913458895,1.4107018165845364,8.00024980337336
1.3370469876175315,1.7055180876732803,7.581687829803397
1.3126584565795787,1.5694834806160538,7.333988832612965
1.3844710803465758,1.6456702603095232,7.694333906757973
1.3727297838087764,1.5314551219310215,7.712844050104994
1.3875662648732645,1.400526175699954,7.875482351622513
1.3792874321570752,1.4756298870435218,7.59514511289255
1.361105406928773,1.5556532847118651,7.713704482173667
1.424151514127335,1.438891111951662,8.159688086064165
1.3596872392464454,1.6247383160450701,7.633905127588351
1.4744910923265366,1.2856533075278667,8.204239287781068
1.4163228767132727,1.452618355675289,7.562788714992902
1.458839881565356,1.3815001799019668,7.893034193388616
1.3602624232817655,1.609985487665047,7.492026666590152
1.454065496349979,1.384553479558901,8.181681339280344
1.4323621742493544,1.4241075724642125,8.03092373970807
1.4628505520507127,1.4181991450737834,8.176298160145386
1.3423960143118145,1.7275194608108986,7.6961179165348375
1.334404679143908,1.5246133342108679,7.480920466628403
1.3927382329626254,1.6359889647626478,7.853824323661142
1.3947822988043745,1.5211315855488,7.833001599958086
1.3865008705390003,1.4383249906495392,7.867161130122967
1.3992744864859106,1.4538964550001483,7.658111466511883
1.4040388500861976,1.6202177071281978,8.041141839697321
1.465813182700453,1.121291471924852,8.596008633384045
1.389698782362058,1.6281988152123634,7.824396431995968
1.5201484308073405,1.1425276261410027,8.385107789886819
1.4194154817575757,1.5001931851395054,7.667446829082821
1.465466585268763,1.3751199653712505,7.913076549498679
1.3548954980788253,1.6309906987477238,7.515447211691869
1.4482193499516864,1.4397762966519438,8.133039305204358
1.3883940484782338,1.468362247433936,7.794900461983047
1.4830393995329276,1.3815528170140545,8.23740543333696
1.3459831772932527,1.6924200340729891,7.706702201409123
1.3624251984115787,1.5604145435412813,7.388413974654734
1.359711700891116,1.695285514466509,7.666328900922129
1.4128180760735023,1.4670552026396462,7.95047239829831
1.3770828714663157,1.5301641307642402,7.844962231913079
1.4096483584738981,1.435418112428268,7.772782926229822
1.4040388500861976,1.6202177071281978,8.041141839697321
1.444218426090283,1.2208009341298336,8.413222570570488
1.3747460055667076,1.609407434889825,7.788786448542907
1.5202884253190228,1.142582340992652,8.384564404853577
1.423102010512579,1.49958920846157,7.572257717619106
1.4342238094973065,1.4700721881965153,7.716316338105747
1.2969469817458132,1.7418549465868585,7.389694520213477
1.445911102239837,1.257429676323338,8.185936420766179
1.3746542461349962,1.2907793088852975,7.898547294068067
1.407165102602861,1.490467349235155,7.808506092297263
1.350879004516657,1.6707894846933053,7.730317447961372
1.3822199495845908,1.5147361430682942,7.764386812770574
1.3760824976426327,1.678671399396295,7.695176254705531
1.3926845121388496,1.5016521197247947,8.013545273285464
1.3367067594114677,1.644259095922834,7.704622506893943
1.393283007259838,1.4156918220863366,7.787191827431398
1.3770575886209735,1.5732844779525774,7.9696481961783565
1.40144712233773,1.5075155400925058,8.030929475174762
1.347942182731314,1.7503517206048205,7.572731822603316
1.4709908774836564,1.2724296535427557,8.168654440891638
1.4042071141512,1.5712849442281838,7.622385302706061
1.441974440555167,1.4787205052390922,7.741960320395984
1.3186845087506855,1.666745786630804,7.49513334503138
1.4405185918401195,1.3252973797607057,8.013572695791522
1.3841409489823326,1.2543307710665446,8.052065217023173
1.44798714414946,1.3676392321235995,7.880818495735784
1.3311701896059258,1.6937248234716915,7.670748159018519
1.4283013602250563,1.2729283913340974,7.926127373015009
1.3490938356910191,1.8190113068760576,7.6524328170961775
1.4076095229927517,1.4453811939202352,8.054264670707603
1.320658715275201,1.6628922373455817,7.6502951920668565
1.3355868279526204,1.5812993017893164,7.471912566715111
1.3452622424736393,1.5756014122608994,7.7211741159895135
1.4173804354147355,1.3836941074953963,8.090149747664974
1.354637581662664,1.6702871615597563,7.664078389747265
1.482530507827951,1.283659278573473,8.094404538877455
1.3951449672862752,1.5648998600774173,7.691132614951788
1.4431846888696913,1.4410072236240692,7.84986996310411
1.3322551361373178,1.5892504634971445,7.643188755850292
1.433943955871594,1.4007695385193772,8.057314101152308
1.3979301124118808,1.3512696166569194,7.984860167619376
1.4194110712559482,1.4227234276625356,7.908971780509491
1.3255863728933863,1.7106132384622132,7.550597281947053
1.397877157078938,1.352570946667598,7.821015943624609
1.368784722380699,1.6803897527630518,7.693184466468051
1.399891627031183,1.4941068906246724,8.025919591090807
1.3205506762641226,1.7138714180878598,7.569471728658867
1.3306394017505436,1.608977767745261,7.3560971613207276
1.3491641042131495,1.5229472797836665,7.687135794684574
1.421078328708659,1.4505754640257422,8.089264605850513
1.3239442005774666,1.7965036088165551,7.407151084509623
1.4816485257184737,1.2333768088061228,8.156455319418898
1.4525625560791013,1.561136661869166,7.985032886069402
1.4189147433482017,1.511264737150191,7.813421190917005
1.2996482585315208,1.6230987882815644,7.423192077019545
1.4100735968414064,1.5393328851027512,7.960063083444861
1.3554276855053717,1.3566991468689311,7.7671447111891885
1.4357189957011105,1.4013838710378808,7.970345758442298
1.332036798463785,1.7001623428975654,7.5320714764199534
1.3855427258899304,1.504151975340065,7.695610535169927
1.3917145084273383,1.5135138348714852,7.717821044794562
1.3592205906271342,1.44575349820627,7.947019156786797
1.3156279653104954,1.6950114851584799,7.577120887528491
1.3725467770932132,1.4450755377763125,7.722034096789156
1.3337688383137427,1.6384692612775906,7.641628676055479
1.4456629310849902,1.3838835956661169,8.240068730012977
1.3315720677252472,1.7507018509852508,7.449850664126748
1.4919191742243623,1.2120314938871273,8.193479212939389
1.4583451063300363,1.5390894588752873,8.007513276239543
1.3444982988691168,1.709841610340351,7.564389830363526
1.3470057974825822,1.569222254450354,7.600812833061993
1.3965905708103323,1.51367311799691,7.759912364816914
1.3555724138072587,1.3530469837923418,7.770003088100147
1.4370884361672358,1.4893610963749138,7.875256527689718
1.3505076919754508,1.6486776735560869,7.6607210915896635
1.4301275433019267,1.352962284966387,7.896343574827087
1.3225050673736143,1.6836654372002935,7.384309490547152
1.443820152469451,1.319161919305421,8.173830359008923
1.313160431920053,1.6575115087777168,7.6539734800583075
1.3320720177803684,1.4846917157955735,7.541259349779893
1.4010009479753216,1.4665102819330011,7.833667128200527
1.4804157916002663,1.2992907307860848,8.481548084944881
1.3299438790604279,1.759733812303004,7.406523807998766
1.4205234829183597,1.4439939969893438,7.905837325045626
1.363976005745902,1.6492547574918588,7.724304502342044
1.3553881264087662,1.6517504886941035,7.642718127283976
1.3512131098851776,1.6050925107295928,7.596670841823737
1.4337846205960167,1.5222001253526423,7.693592464768342
1.3476941544059937,1.470211000698519,7.660822960040989
1.4563012216167228,1.4259221503063453,7.95953507072587
1.3688152723959206,1.636045577729031,7.730054817210194
1.4086071809197194,1.4140996957839516,8.01606791997682
1.321465159490771,1.6286097277423586,7.4119526665879
1.4310297956673161,1.3364641833004602,8.167221423658127
1.304526218791083,1.6920960834226046,7.5797223609966355
1.3732031596913887,1.4459418971005544,7.685428969143748
1.4072471927502064,1.509486364597765,7.782966787871457
1.4323549725283051,1.28265212492727,8.091369017550194
1.3309764841226026,1.7200991178574279,7.418395381687102
1.418456601453898,1.390698141068806,7.700571861275613
1.3271320060374958,1.8285946773136148,7.690390760381738
1.3452331432650957,1.7141930941644385,7.515078433673991
1.5068815301686405,1.1199440346283316,8.838107006458143
1.4064035059110471,1.4849873330531933,7.738442776904348
1.3472436395233467,1.5019811059369326,7.65604250371382
1.46299447845398,1.4067117245165444,8.038336730109876
1.341600132284306,1.6579033070082265,7.674385965053921
1.3912998423467664,1.4320603010435238,7.952012596986321
1.3473087739488698,1.5314571444982432,7.560250597661851
1.4228656949822331,1.3464418563805587,8.062362609514853
1.316849738953307,1.6502749564115706,7.608773976297512
1.3528404907992095,1.4292349798255461,7.501313742848872
1.3312259808379612,1.636963511280526,7.503623099187646
1.378455928761164,1.5040848043116926,7.700624244589586
1.3498975518421492,1.6016974200101632,7.545107941320866
1.4094552037805494,1.4121965306229989,7.74630544238007
1.3499768414374476,1.6103806287689042,7.75296542629559
1.3715455117974826,1.564642889139318,7.686955952448957
1.463696628416771,1.2327369978654856,8.302771747806274
1.4119011298475446,1.3666825863845777,7.5729841985909605
1.3649763116613265,1.4735028146900047,7.607438512855618
1.4682061682942342,1.4176874968634325,8.007856551543192
1.3741010493504575,1.5740248354149982,7.880382604249336
1.4070942356816045,1.3941443842432653,8.03368567683591
1.3671316454052787,1.5328377000955609,7.709288927719018
1.4284808932652837,1.2889195315894877,8.182345996950653
1.357779101324112,1.5308705955126714,7.7075359638112415
1.3202008253003574,1.6855575473958335,7.336385753985166
1.3229959755865452,1.6343080206040228,7.623281112852079
1.3925709135551059,1.621577246797666,7.791268759084786
1.3547609775783276,1.5807525251214924,7.6045140226338015
1.3894307633086105,1.5243264810782637,7.650643119189252
1.4386668155241804,1.2982833123074675,8.039985501555492
1.3624012648271195,1.5805264292230103,7.62277790016564
1.4839672996208446,1.1807104534970152,8.432092819712445
1.4147296847997384,1.3584090448690347,7.67598240990568
1.3729716208866416,1.5024918019490414,7.657904711580563
1.4793002162999676,1.4050484870911017,8.040627654062291
1.3704170247018717,1.5814804384673617,7.821755509358901
1.4948153702314515,1.2180159022181152,8.276420041252646
1.3932236074256321,1.4898731311558875,7.810625256483583
1.418175233173457,1.348445123926905,8.036363947553106
1.3300510896524957,1.5916208236038738,7.686898129360189
1.3143961902690429,1.7109191860166724,7.386384719602282
1.3442415896982514,1.574997228217989,7.710877153629063
1.4329947098325515,1.4856168541268442,7.775283687126284
1.3661048880821625,1.5278118835852024,7.634623203473631
1.4404285707732063,1.3714428115693957,8.0455530348704
1.465306511595461,1.2229200892135457,8.14367780720094
1.3529895588594305,1.6770577330494452,7.467098100108919
1.5089514184981887,1.1228468840424735,8.632841005055049
1.4526356911547367,1.2356232786313348,7.9496004754647185
1.3480465503870753,1.5013747996406166,7.522102323430714
1.497570305117691,1.4208435137291808,8.038312672445079
1.3979675441947692,1.5338628233629508,7.724162972093197
1.4278414581332644,1.3815586648800933,7.919662025552619
1.3720805244431016,1.570824714527847,7.718706499314321
1.4307921576151188,1.2185891802240023,8.08891493457298
1.3650103217540572,1.4589385089964486,7.89703671853258
1.2992702155732037,1.787799366152066,7.295534637598038
1.3023473859212764,1.6488733828369815,7.608208049398841
1.414949459659858,1.5553221963914599,7.7591067896558235
1.3661660040872194,1.5301054168646733,7.641239565797258
1.4025561475786255,1.452644124031589,8.109852417966927
1.4881979579466773,1.2901631675343102,8.088227054375453
1.3837721779587822,1.629778513341443,7.564811412274601
1.4575893205825163,1.2604380554374457,8.171918848655455
1.4540324876538806,1.2377654684509285,7.955045379223066
1.360080800219235,1.4483062768765533,7.567891218976211
1.462999357593607,1.4769621170876654,7.90262487192231
1.4035127006034231,1.527530250761335,7.734371148037464
1.4513810522313262,1.363154371122765,7.928061507440966
1.3847298292922232,1.5106003328989315,7.80193867138452
1.4168836950217343,1.2215451944971027,8.11479619932646
1.3762341701936192,1.4521315543115587,7.878363388055726
1.3825259374350292,1.5136442116513478,7.785243402511227
1.323580234843071,1.6150953813034774,7.6537077849915365
1.4519478235754208,1.4289041366133424,7.98152354465471
1.4102678233164916,1.486254549645118,7.808054440320578
1.4070063405678601,1.5218685319769982,7.914606040669242
1.4603431891625056,1.2337668476232606,8.102249676471223
1.38530036318535,1.58222359895485,7.63760590798355
1.4064652196971508,1.3861713209005613,8.006055099842257
1.4503744839177526,1.2891745755111554,7.969962529188685
1.3502662662477636,1.477208424076947,7.493892773998103
1.4548877796332316,1.422785977469665,7.9613556153222795
1.4173479843027308,1.4743038591165063,7.851811016637146
1.4043298352459779,1.4169112663233951,7.892606170032982
1.3750465730633024,1.5310850943186491,7.777684263265921
1.4148178728228762,1.3110278059524774,8.068318659176091
1.3484720396673753,1.5094266298932821,7.806057221753738
1.3847633098322296,1.6295081890695315,7.573103858371907
1.3328471294861737,1.6511161438355106,7.614506928499412
1.4319433586434236,1.6353631981082168,7.816600911212239
1.3660429996803873,1.6873197658886654,7.580643804257849
1.3995517231997314,1.5721970384242225,7.911743621624363
1.517053146927142,0.9808279939906968,8.389202587023677
1.4031942986588775,1.578490997689619,7.6894159691866335
1.394129539461473,1.4151273238298017,7.976390009231893
1.3933660827435164,1.2812722442382958,8.01474982884487
1.346820430281173,1.475905940356443,7.4582385168510426
1.421167907467285,1.488139210274857,7.831581821659366
1.407233807025522,1.3262369661429345,7.902066627770664
1.366951098532828,1.4165171409389907,7.693777009853427
1.3407972394961678,1.4070255507198277,7.796830233621033
1.4026319740748812,1.4892718409876837,7.873749665170346
1.3584634461230443,1.4566383788774926,7.768953452760828
1.393828294475738,1.621952404062539,7.620936744959487
1.36141230374584,1.5885350341788338,7.731956601270779
1.4139942127890357,1.6231143681882925,7.767327052869681
1.3638486602524658,1.7059352412938609,7.547474901532124
1.4228508605045154,1.461458414539929,8.083272681639826
1.416409935940135,1.2897943949562662,8.006030955725409
1.4498305918743661,1.7066462820653763,7.609133289218882
1.4498252130024532,1.336727474894553,8.367804285743263
1.3895415268763773,1.3008539959838807,7.968277021279491
1.312780144050658,1.491972194329251,7.273180326550495
1.403837362416717,1.4458010653884643,7.7817316143692965
1.42113292784993,1.1732062712536204,8.02463416600765
1.3451259241220566,1.4226399777515033,7.583717560499046
1.3661362716970462,1.5174448412330062,7.7035417335060465
1.4339639554403367,1.5733827327294203,7.8067355607709095
1.3793504723240015,1.3672989192800438,8.196362222463026
1.3880309063908338,1.5440213107341014,7.698124327481196
1.3497256373218876,1.5421915333848517,7.866368026323132
1.4560631129099717,1.5288206777766835,7.823968495483707
1.3625057152853877,1.5852237532816054,7.728752432153184
1.4841631885020563,1.2608719148708607,8.177530490825191
1.4279135022209786,1.3792149561867726,7.964887672034857
1.4508673738746165,1.7195779412816303,7.596820653662442
1.4187346287930784,1.2917550923474923,8.091583137272943
1.3523246692181896,1.2412043747890023,7.905375256019399
1.3167693567130097,1.4935158076721518,7.298065674874768
1.4406198504191987,1.4190948579092628,7.88814230806951
1.3901928508308778,1.3612141927001915,7.836227687400649
1.3390971114898453,1.446699935206055,7.528249429092116
1.2786112109945265,1.637185979163811,7.556517416983627
1.4343736260136306,1.6985859587070107,7.646083705068986
1.3731293740396113,1.444460482582914,7.906782139429321
1.328665420216988,1.638962726413937,7.480566596488323
1.3416458000500198,1.5144232849852444,7.7351463326053915
1.4442251724326383,1.4593405895530198,7.920136156029471
1.3111272087324795,1.5581514304385855,7.779971554327577
1.430576277340715,1.4573509579018726,7.727531372346122
1.4130656104256818,1.3195405295719946,8.060504785096862
1.412857378467639,1.4725439161938783,7.911046109214114
1.425692360605061,1.2946596229625402,8.221197716689886
1.372307188609551,1.2941146754132258,7.839039064361429
1.3167693567130097,1.4935158076721518,7.298065674874768
1.4573056728563174,1.4127484735666989,7.918207533540003
1.445807423143531,1.2064680447670253,8.107118064109255
1.3531330332969969,1.5007556316828896,7.525258051001167
1.2865482347561321,1.623648207066421,7.580588623373589
1.3966959755093575,1.5670285969824596,7.671756639787699
1.3841567856829358,1.4488644663968189,8.008767885593766
1.338031242736468,1.62549832845123,7.548358653127449
1.389934131678622,1.446184805346642,7.913869197475372
1.4081441202420506,1.398975407263514,7.994948949158531
1.3668434846740098,1.44490253191421,7.934400108298161
1.399333691126365,1.4580626736230042,7.691366436905344
1.3979347951240189,1.379065084545164,7.897846357696741
1.437329370798156,1.391137597723295,8.012053927269948
1.4553411995168422,1.2230323930446863,8.222116469511494
1.3843538572042289,1.308060741605272,7.914347010223243
1.325979613323413,1.4992574757189083,7.465144583810815
1.4337510144430108,1.528134714907161,7.741060533037402
1.5445430628010444,1.0098945285615244,8.407638811024032
1.3849890183907614,1.416101444441786,7.7144630570199535
1.3531884882642755,1.4582566962783703,7.900507775681654
1.3496709706052579,1.6685774052100886,7.48790374689718
1.4632553755162563,1.2821278071895905,8.303451362974421
1.3002283927311375,1.8054767924937718,7.365946414392761
1.3886894625676063,1.4404491529596066,7.901575338480588
1.4491766978578962,1.3347326281789154,8.284698624590371
1.3636397065031147,1.463220306142581,7.854599931139866
1.4184667437699028,1.421265256184987,7.720307306821683
1.3643869552667558,1.4333692752196312,7.953134208744905
1.4180273663303415,1.4864493895590152,7.812671020318181
1.3851988814871374,1.4784182218751154,7.842725306124942
1.3979412360545211,1.3620908136678942,7.847700255262697
1.3079150276543379,1.4664279992164133,7.390530995109425
1.4386448594793866,1.555384524801655,7.774492343942227
1.5329028714485968,1.0360466772527146,8.367597635538052
1.3982084609677745,1.410407465833331,7.687354816776668
1.3441815842183038,1.4608859991851784,7.858558014777208
1.4017310088909223,1.455765328656079,7.925778452797329
1.4415539674007753,1.3719221157496937,8.145420862683139
1.3236824018339075,1.7291015439058335,7.465948035031773
1.4119543634756686,1.4534372057893297,7.88388552808637
1.4115592462748772,1.392493673132772,8.105943669938563
1.353674696327238,1.4659874105750694,7.814981689044844
1.3845480053796422,1.566708419088349,7.418507876101982
1.3613006121282043,1.4294404569206098,7.776245483241814
1.515191145626182,1.4797797757010474,8.08264302410244
1.3410155388349407,1.5008125008358488,7.770725926743841
1.3230123197778287,1.5171629279011627,7.566554590450703
1.3699724095655264,1.41408818955558,7.82267307757232
1.4243720328722844,1.6028533894573964,7.721776770198296
1.4693070803203891,1.1742657783146224,8.20898187539414
1.4192300066606303,1.4741412579331232,7.8534429396240455
1.3921007549236448,1.5326657255363547,7.810464279464725
1.3593275895526198,1.544938338606144,7.667387597880374
1.4937938562924309,1.318736743720698,8.330246723798798
1.339335861538178,1.613281011362111,7.60720984399689
1.4140740061100265,1.462992096753425,7.87187825152336
1.36942336798879,1.4509587244495423,7.881654160563168
1.3686036374973645,1.3801384129911205,8.103291769784777
1.384518257559029,1.5686432286392038,7.406439408593105
1.4936412402956913,1.2192884156144006,8.235513642541894
1.4902640548704393,1.4079015198024565,8.102064600585035
1.4284050783158428,1.3725233838873923,8.189580985437345
1.299394324502894,1.5294620874643654,7.510704735549666
1.3947695791845198,1.2682066978088087,7.985608581528098
1.411458315545816,1.6806147240564466,7.624579629401779
1.4534399079484706,1.3063247406774439,8.152921009435943
1.410417608011774,1.5507979217506966,7.691230205032627
1.3456992729053572,1.7071689240847974,7.507894609145421
1.4013676937204285,1.5436562170263688,7.759045226516176
1.5073556608995105,1.4242840929034821,8.421757328431957
1.339917096155162,1.6320546543158554,7.546267919720242
1.4669187974472049,1.2342974084676128,8.201271441361152
1.4182254458283794,1.293508196718068,8.110801638666851
1.3839779761543325,1.6092464915029376,7.901751837998499
1.3660922990060798,1.6296507933629902,7.358684958442586
1.4529959600149127,1.4215094781176374,7.984848220459953
1.458842520066511,1.4279610308596462,7.96872501843542
1.3657603863231664,1.3960579382688625,7.958989398450482
1.2381017240885648,1.6435002840830788,7.165786034334772
1.403685309574531,1.192963373962336,8.144099269377666
1.3854527279106974,1.6601598464488463,7.5986118195827075
1.4523790903573084,1.4980701187849605,7.952759742452786
1.4082650504506942,1.408466683033232,7.872713513336065
1.3684337705672398,1.509826476809876,7.751268791994023
1.3447234964010335,1.6413590205009914,7.557669543788688
1.4621949797771607,1.4150680438178262,8.124594170574877
1.3099421427537814,1.6512135271348762,7.360495562143645
1.45244792886824,1.2434964824293058,8.181011600899819
1.4295045825575519,1.2720612121319395,8.142353240293023
1.3714344070404207,1.6119099640885672,7.7415991707559595
1.427118753168034,1.4819141002774474,7.708507053606632
1.4699972760645323,1.5315908565184457,7.924095056977459
1.4397334316809196,1.524443976638675,7.824890096463796
1.350649962189558,1.3772710283506964,7.980157999485423
1.3327735277394204,1.5537388524051132,7.666301730439743
1.4051142521838,1.1627995584653121,8.171170611783948
1.3856106029167623,1.6381969522365154,7.620807208126693
1.4292818343684546,1.4546766381179275,7.944974524196949
1.3949820678500535,1.457461979763931,7.8316402305371335
1.37157566939392,1.5177393791308453,7.751502107615858
1.2866630424958467,1.7518539645419706,7.345535267757659
1.4251281179093493,1.5456411984806107,7.995660934488194
1.3378353310767939,1.5225828541740427,7.564114435973373
1.45244792886824,1.2434964824293058,8.181011600899819
1.4617763115771125,1.2764375199463838,8.193459329858221
1.3165545416331692,1.7254891893423272,7.551732468430993
1.4196792272135288,1.5519406213528315,7.569725993977405
1.4352211853308547,1.4615725516156577,7.9086666734709725
1.3932932704430527,1.572435365611465,7.75311484433116
1.3608898174213249,1.3737379822629356,7.95572091409016
1.3495902230373267,1.5482871375891862,7.7061532147704614
1.3417315031607693,1.513270112293898,7.7142653162631305
1.354004267481168,1.5467602297653447,7.618677691107081
1.4203721506234823,1.395599040220797,7.866883122511996
1.3795575855935287,1.5522347431312962,7.612262309367963
1.3999791069615697,1.555999022291497,7.887947629991831
1.2879764333706756,1.756613789750747,7.321485680248702
1.412122736376343,1.5501265490865341,7.845070521099939
1.3336094645904766,1.3390489714229907,7.537322979467729
1.3776833218569329,1.28161943303011,8.042652908722985
1.436214823005307,1.32875068443538,8.077706341748108
1.3545809901012065,1.6677516599357103,7.666069076670638
1.4260761737302483,1.5508439176624984,7.652106216955049
1.386936507763643,1.443854821361981,7.925625095755851
1.3665386515915685,1.5899078198876504,7.810197486826634
1.2798545595698836,1.6070819519977395,7.502717926285007
1.3978011718986592,1.4635898208157705,7.9058609188175675
1.3307025675234558,1.4998715602346748,7.728721835543038
1.354170148956489,1.5616372275774404,7.516539351444999
1.4103755167806153,1.423516907604001,7.855698956397439
1.394912035105766,1.5069019688630476,7.7102262734457385
1.3668189007744183,1.593641445753105,7.697249156233994
1.3405157360636875,1.5851019987379915,7.5808955911861595
1.4063907741644288,1.6041834133413502,7.818388321271045
1.3336094645904766,1.3390489714229907,7.537322979467729
1.371340769653456,1.2613170664046975,8.043645188749888
1.4288149398331433,1.3586568464916302,7.981623331275962
1.3568771868664808,1.6175090984681013,7.716860168250621
1.415715845344921,1.410000200778324,7.90479860479397
1.4007078824360781,1.355320532409407,8.03905076074565
1.3927731002558668,1.5093273935357918,7.953415208845529
1.333900327023175,1.578755821740245,7.6463558709278105
1.2813053825177427,1.6411033793253509,7.518558552008929
1.3550899643413863,1.5025417796192624,7.721697036409494
1.3586510498929358,1.4376638399614385,7.696200441917087
1.3415226715503985,1.5250366478866413,7.459509452403808
1.4279249905400957,1.4773261677093352,7.774055556995052
