n_backing,mean,std
1.4070774743462966,1.265571168641432,7.946923888564692
1.447748955276512,1.0590405623437196,8.042950843193719
1.413101723244686,1.1616054381486172,8.01152889761023
1.396416511871062,1.5291798354331294,7.675537572486581
1.4090758644217833,1.2317765656947575,8.145205456205755
1.4595190907967006,1.151030201093241,8.165880334845514
1.4201550693306195,1.1556258629807585,8.122792708770953
1.492862185493806,1.238261118830673,8.175234220160174
1.4044719395177552,1.1732003148700365,7.87686716539636
1.3673370281070496,1.1755613908334768,8.039306833478053
1.426602218927868,1.0946304858583513,8.106000182592474
1.4267048199289798,1.0898043810081874,8.259149473108778
1.4024100609812111,1.407737580202683,7.960272937381843
1.4380821925987444,1.2257406860469058,8.135125643616487
1.4467722649748382,1.351798617881569,8.181772380474852
1.4654354021843778,1.2882210908062126,8.073069472758831
1.3982735275046556,1.2160218845980355,7.860646294887522
1.4927229346573303,0.9384036429800727,8.210554635844575
1.4171000057031518,1.2295687434222822,8.047214699515303
1.3944437590906642,1.4507870994902559,7.7759595863214805
1.4133398495990013,1.2699087002119325,8.10387870946913
1.4230319529119035,1.1732287048860568,8.146350429434074
1.4631388267261503,1.3242664056600557,8.018398098876693
1.506187826630438,1.2499841455326774,8.210981443378651
1.4031772029309548,1.1839745640593127,7.982080674786137
1.3673370281070496,1.1755613908334768,8.039306833478053
1.4244987201908292,1.4699867684993138,7.925689069576244
1.4256856366777169,0.8952763149210883,8.405086953278648
1.406912829705803,1.2355646216312242,7.997131818787019
1.4238933571092318,1.328122516941544,8.086849915841123
1.4308076868776438,1.2667849668130091,8.149700366898692
1.4982546468936164,1.2069085239403323,8.158504198153498
1.396043927199307,1.1858346041191272,7.85899539246818
1.4540137877328925,1.0419761309079765,8.089834634061226
1.4138947683733452,1.0971548293471736,8.01964543017127
1.4009482949061711,1.3609438310933735,7.843104461487598
1.3956103238533946,1.4647353871971076,7.949038932064958
1.4196200274444721,1.0322703048882569,8.300410827014458
1.4723622122165974,1.2589225077352637,8.03794191290089
1.4082095280978029,1.1867414296948124,8.002971810564075
1.397614240209193,1.2358496591973032,7.967238082671524
1.398157703637728,1.3442560248386495,7.9935174808107226
1.4316731375895535,1.385374945170336,7.965354089762501
1.418758690834232,1.1377546939137946,8.186487943710627
1.401053873148979,1.2534109186436457,7.960820889449525
1.4186542692523152,1.31090315418396,8.025729801265262
1.4255252184960672,1.2597558614774063,8.115568476517296
1.4751878619868248,1.2269377711920384,8.115397933661837
1.3813127081724992,1.1265848873756672,7.763478331662835
1.4442264143410617,1.092605534995914,8.078087757155211
1.406568357412738,1.2061707556909704,8.00389535419317
1.4388502650259127,1.2758067090532845,8.014605751852743
1.4253057871576924,1.344033571598059,8.039285991306837
1.4189087960034528,0.9721843672333503,8.361660269077234
1.50624678045391,1.1748241019684533,8.267822052882037
1.4134604909082125,1.1690392482839604,8.017916028724915
1.384394837712996,1.2735553907381587,7.933338914738624
1.4150304165113614,1.319858055004778,8.005845330656983
1.4225548978484224,1.3687598130786698,7.904487870448813
1.4177295812536226,1.1386745074300613,8.125639431545086
1.382991582406857,1.3914247914335671,7.905957507335734
1.4195166830595354,1.282538453565897,7.993301806605746
1.4304205040513363,1.2692238215686003,8.212543430824192
1.4605551311330611,1.2279884331791218,8.076892505122087
1.3954195176697433,1.1433343181322,7.8448080920255485
1.4399895018350481,1.1351531776351655,8.088420768587577
1.4072921865117172,1.1940317658962432,8.068561449244127
1.417773544803325,1.3056729237568914,7.9918822109199645
1.4245631047072216,1.3160412371289427,8.037323592344237
1.4219464799387374,1.107874627809937,8.210996414304214
1.483305572877176,1.1222627922173125,8.199089849833388
1.440437530159471,1.1298916077672836,8.103207420544656
1.3915800462314492,1.2679479240765548,7.928771410091186
1.3928325596461588,1.274205876456045,7.92259198892017
1.4276455961550663,1.2629202920720846,8.031989263315022
1.4006479177364586,1.113035215751746,7.970226610894328
1.4438724813134487,1.2486554775060619,8.095389345063749
1.4292786341939872,1.2368638433221133,8.039063967034394
1.4157113755504551,1.3017118377776562,8.11837857339881
1.445113232976019,1.358622792225295,7.919395238008428
1.399507971828035,1.1476980717047607,7.836807278049753
1.469296572068941,1.1516297043739854,8.176468175933232
1.3808927873354022,1.2441061522615666,7.978457907576729
1.4051070177650593,1.2695701320171187,7.955906331701844
1.4063180736372713,1.2321900779098747,7.980991449116802
1.405110761996308,1.0580165193926618,8.020232515131756
1.4626041185646799,1.1723480524901069,8.126168582924272
1.4477112226842341,1.138938391237094,8.142605177498211
1.3891630810297368,1.3147947995278337,7.8760979605596
1.4169657188820322,1.3673534469735655,7.946383036855465
1.41628764288489,1.2329867740534355,7.98786062010564
1.3740581198574056,1.1009173553138711,7.873159260081086
1.4426434435417785,1.2820472197246877,8.072802446373862
1.4113880485045065,1.2522854328621769,7.94898263651884
1.4276007864905302,1.2681904564691524,8.100805659027657
1.4384127495073091,1.4216196766222498,7.849855533808649
1.3924843357480952,1.2272729201571584,7.913886890812228
1.469296572068941,1.1516297043739854,8.176468175933232
1.4115159031279485,1.195426924431374,8.076220431254843
1.3722621250905933,1.3647672508301827,7.847133133351337
1.4682159053129582,1.17540784160773,8.075281629969588
1.4364273811099348,1.1634937363600855,8.113510537916762
1.4973187331950455,1.0347738550529106,8.186578805332463
1.4535423838775414,1.1278269254231488,8.169995017202973
1.422965552304343,1.3832741111971736,7.866996572800269
1.3972809649812399,1.3045450952375104,7.987994652725669
1.4423078515507397,1.1979749236568478,8.03411253056934
1.3911310861083666,1.1334729644290624,7.911356611310594
1.4855279486727087,1.195933313388321,8.304920506507937
1.3409354675610485,1.4217779354756943,7.7546471761471185
1.4809704698813124,1.0998723311653198,8.469874091798049
1.4382145560726367,1.4281581651994961,7.839411239328615
1.4078472880674333,1.2150387959865225,8.00020009805943
1.4611258794231026,1.1805228371176146,8.16627846618873
1.4403672859535979,1.1057561810399703,8.191337435196468
1.368632097067368,1.3749532606285357,7.8079145307398194
1.4038845546913308,1.2384491641204374,7.934425676652024
1.4798664807270812,1.1395950279905098,8.36473219919578
1.4744483749402624,1.102696270315438,8.116072996170388
1.441754185915278,1.0642620813366077,8.178365815829089
1.448546690986826,1.34230059893732,7.9616139311166325
1.4378150765745603,1.3285900005398439,8.163059498133006
1.4397097937967256,1.2532547823272941,7.926104721336029
1.4113502177867716,1.1560104264110935,8.002250164091814
1.441919735233468,1.3927579921494442,7.892857599385341
1.3293513424777659,1.4464531874500453,7.738569921364804
1.472210399797775,1.1708405093109833,8.34177956715409
1.3674039836559932,1.4469012310182034,7.636679206439073
1.4309449975135642,1.1666639132364676,8.129801571991658
1.4695274317760887,1.3195851094731719,8.018449897348967
1.4723928466210687,0.961214109007491,8.366543411422887
1.3390492900234694,1.4504997901764136,7.611458338008902
1.382115933658843,1.1996761726974856,8.002409721313974
1.464270076253821,1.1729816582213943,8.239209350535283
1.4885665745215184,1.0549194959478605,8.089740597172817
1.4037106979670724,1.1071443192175305,8.07378053352215
1.455482573945939,1.3971455131224129,8.084603228562358
1.4237614829620695,1.3779870077328187,8.126682291974376
1.4347601255976494,1.3461965731875103,7.847879314057503
1.418835945784886,1.094081424231708,8.099835195017752
1.4594811736008761,1.4676883935514415,7.945218344190339
1.3456016694709667,1.4313942762515424,7.729964816597485
1.4819633536448904,1.0343004280894808,8.44824383912303
1.3844321893116154,1.3528324197729948,7.8142975729158985
1.3807349965087168,1.2302563097888881,7.843043756214087
1.412069775108295,1.3691096901974622,7.881692176221197
1.4467855764679103,1.1156122055605537,8.19704041890586
1.3306404289813591,1.4761317267248557,7.530791996415695
1.3853131334114923,1.1061125536708603,8.104258471142288
1.4720573585143089,1.3304361117041097,8.15301819663518
1.4888326065278372,1.054787597274952,8.089703191938685
1.421168981090389,1.0518186282125943,8.09637041883327
1.4315650306128145,1.3421107079737515,8.089419357573975
1.4316340343476204,1.2727065548892635,8.176218522691562
1.4348710044504425,1.2370477178119919,8.022034492682895
1.4800576233366018,1.0516353727896077,8.37280061198351
1.4404775299314185,1.2708015950558362,8.096798480449145
1.3510240390974677,1.4179599720491525,7.760154952088436
1.4544683427027116,1.161669394615031,8.336101956207468
1.3695053398018409,1.3025779947843381,7.736699971642518
1.3817733074469487,1.2349260139515863,7.905843212388035
1.4168242440327514,1.317887020681628,7.9355147457907
1.4599034865352194,1.1884319819487144,8.161237283994629
1.3543276259276311,1.479064716895451,7.674040626298532
1.3713283614626792,1.2591356340302702,7.908777907897411
1.503173573097881,1.2532151927140458,8.313863141345784
1.4856101491317377,1.0632606199544496,8.081609677980742
1.4310916630636323,0.9957096808771908,8.176906655661806
1.4430498908322817,1.342922230873254,8.26308687279653
1.4196332280213875,1.3800450160014797,8.06757275648976
1.3971036153658718,1.0589497258113072,7.916424483575719
1.459232032059652,1.0782143853480257,8.297703719889322
1.4780522255690687,1.2262342643700466,8.280416991009059
1.3477738647641453,1.4268216736918817,7.76049836030399
1.4084710250906334,1.1798098765987222,8.178269939496849
1.366553388060836,1.3089744317461653,7.715829348710792
1.3930898283698836,1.1413499263685376,7.9654056725806015
1.4451043053184425,1.3028820840368402,8.068388434179367
1.5138700219493437,1.1226199564046988,8.30507034094437
1.3853951290856634,1.3731847257916618,7.879587993559262
1.3968989297573118,1.1729403724399023,7.989374911425878
1.4537497857550554,1.3086361737308085,8.110354034970857
1.4659294767587148,1.231096241530849,8.094079907650993
1.4075566395821708,1.1083708816532618,8.007843914436505
1.438180777964125,1.354498230194796,8.24765151553715
1.4014064403901112,1.3733144346088482,7.9609719891437924
1.3673809434767379,1.283624185000323,7.812681468763606
1.4606787035855522,1.1251631566667333,8.219292922063271
1.4216099770111197,1.2483064430702062,8.064574677844535
1.414185192973274,1.3675827342087992,7.995937370720359
1.4146241247118723,1.2340364653214975,8.17777569459292
1.3801778834214828,1.3308542231615663,7.880299724292766
1.3489551925944263,1.3465888637717467,7.7928529389184265
1.4156686403043826,1.310324035443481,7.993540270705774
1.4570537115920303,1.1997815252043642,8.12860165709247
1.408523118769842,1.4484228911400634,7.9059130030443185
1.3740541887341111,1.2426934212038414,7.85299907546151
1.445123816952045,1.355806733664917,8.167877015835943
1.4733818990710836,1.206272643044889,7.988443369329423
1.3982857652450174,1.209310155113479,7.934460302388375
1.4107646263452298,1.3083587351676507,8.052284388945681
1.4207952463590843,1.3108977535839395,7.893240815733356
1.3778408713004482,1.3492356170427913,7.786868715523129
1.4721027936454296,1.1538648661768436,8.242495637281252
1.4003872205312278,1.131600087377881,8.025643483805307
1.4250681882360587,1.348155818181008,8.096084281319323
1.4112399363469141,1.329596182328338,8.047628350044583
1.386849866956927,1.3440859064579256,7.907613687388864
1.3613577210219387,1.4402176583387358,7.843688758887089
1.4151619948080405,1.4432165532112096,7.795222894482795
1.415301496781805,1.1748892847434746,7.872558496782511
1.411097808310173,1.4411901726008338,7.912710199416283
1.3671038096377537,1.2714640026331525,7.836343490997925
1.4395030255036416,1.3334788239718827,8.169565095728773
1.4973362101035104,1.036211649700698,8.198253540578147
1.3782031079174861,1.1514768388084826,7.947330530464843
1.4129053674846845,1.3224047883689525,8.020627725391304
1.4213871857737346,1.3370155150104361,7.823280144044902
1.41986031829959,1.3400033278443118,7.911066928210932
1.4721027936454296,1.1538648661768436,8.242495637281252
1.3877857141721237,1.1447488797826977,8.018376541913565
1.4515703192160592,1.305749345673325,8.171315245125038
1.4297823657753375,1.195425126262541,8.176904918172326
1.3427804989541077,1.3099211480467352,7.826549269627608
1.416719705323277,1.2635523372718391,7.9814191344695775
1.4072509622162699,1.4207932643012648,7.825469016569069
1.4088131998478843,1.2576515788604818,7.856279585006007
1.4180504766940762,1.3299892492183676,7.963549074433672
1.3520823063348701,1.2934474829853146,7.81724060114661
1.4178948773449676,1.4114230538057266,8.102565912591963
1.4754846221649214,1.0515942876058333,8.166256815994211
1.3747595270336945,1.295169585096973,7.72537304849453
1.449723507366495,1.3254532246161363,8.085560989583747
1.3839096584507784,1.4355468756843095,7.595828168131291
1.4944024543290542,0.985907173387898,8.160327617984834
1.4820150997842487,1.2004549486419211,8.263168199917065
1.4195575974897032,1.0539117667622626,8.108872360776413
1.4239485310637974,1.2854117311942865,8.088683189567465
1.449418779909891,1.1180935484408536,8.375798363121428
1.3365779986538082,1.3079163129629054,7.6632456819936445
1.429875764317289,1.189396880668006,8.298956059720853
1.4124894900694065,1.4321756547060165,7.73444117797027
1.4198284756909234,1.205373597591843,8.010814609993645
1.433837975680837,1.2106507253701282,8.198150354753183
1.4142796740015764,1.2835295233116937,7.921241958930698
1.3809809972419416,1.3481944266119992,7.973175042721754
1.5456183484130517,0.9883338727626321,8.598533498709148
1.3669127513731325,1.3373698368108446,7.579303630736961
1.4675875464783417,1.2984148609356752,8.1585094412899
1.4670391490120722,1.3231977574230978,8.005736355429573
1.468242952361784,1.11325075525669,8.1480918630678
1.4565916911792007,1.2679187091345372,8.082890834360215
1.424552513011038,0.9959610260567175,8.116329786867617
1.4090018793298442,1.3896638899413092,8.037186501584511
1.419328367122911,1.16806235760431,8.161567477910928
1.3776955290364834,1.3007611278802282,7.835170648679611
1.4367973877107607,1.1794382375553119,8.241760285927898
1.4142567643117834,1.4138007078469588,7.771325157217978
1.3530288987967556,1.344072297903788,7.46738821499689
1.4205417445888642,1.2661093941833594,8.042358171375854
1.4276185854692134,1.1786476470630156,8.145545793230434
1.3778695230124238,1.345800351861993,7.8860624943939195
1.479880215955979,1.1011582224528338,8.310930410917296
1.4261092394586299,1.1774847543617155,7.941863023647998
1.4495286746515776,1.1448197766070909,8.18824495059546
1.4863382792455861,1.291250046077986,8.107374391119308
1.5293108851705872,0.9707147419366748,8.450851145560389
1.4912377421820804,1.1487031954528462,8.259337006860266
1.4298498496252938,0.9622139198020216,8.107970776174891
1.4095782387793552,1.3395479995610997,7.929996152185249
1.41847463343285,1.199270058652343,8.173074508691656
1.4187688642157166,1.2568740412093646,7.982407645022991
1.4098390137901868,1.2414333927131516,8.220121071223748
1.3995275905178013,1.3177488996324151,7.832776698498501
1.400692717856045,1.2830513839766968,7.842760481931861
1.4223560126123758,1.2977830922306643,7.98071871754429
1.419226348044558,1.1751308548609032,7.978085684118993
1.4011087514002587,1.2643965138423467,7.971145034294921
1.509329887763058,1.0239480271241634,8.365105673696373
1.4396272990855081,1.1646125683503874,8.173288853233696
1.4340608807781554,1.2177872911680974,8.095508045001376
1.5031618380378573,1.2905926047257779,8.145518105683996
1.49578741905811,1.0313223450126658,8.345811530817326
1.4238891439698196,1.2400879690233866,8.039108249892413
1.4298498496252938,0.9622139198020216,8.107970776174891
1.4131002673570177,1.3320668307701047,7.944238700789479
1.4131996137675789,1.1013498479519317,8.129272753026813
1.4163671614092856,1.1986232557231216,8.035727365947308
1.40140799593351,1.2435884532493864,8.146279842540691
1.385064147602502,1.328291594576859,7.694788826681112
1.3700611039678656,1.3470107268742944,7.680772154340529
1.404195893217483,1.4444760076481058,7.952979822305425
1.4808523396134463,1.08171094657134,8.21119164159993
1.4468112896542424,1.1623323616727008,8.149824000980612
1.505088626595017,1.243582382316406,8.179581274937494
1.4801443409042017,0.991668851849733,8.420331693987265
1.4405924963509684,1.1771586574043598,8.087926138996158
1.4882406284278342,1.444512907654384,8.02047154882021
1.4237933436639485,1.3618346093048523,7.905486917578075
1.4329489645007452,1.2577016417141706,8.076022127192287
1.4296999527220813,0.8622142413729519,8.152440010560479
1.4206664101444895,1.2529545812397174,8.145776482599098
1.4022430718685228,1.1679390294978262,8.045291209631904
1.4418947548273815,1.3254441202569347,7.999367182858447
1.4469478572030423,1.145144879496353,8.337198698769079
1.373848545705226,1.327811342052811,7.692258746075886
1.36234596427149,1.4290466260006482,7.524884772471835
1.3972482885363535,1.3442825654250055,7.999296676202644
1.4182291934664695,1.3953238219074533,7.846531548430414
1.3489960551000417,1.2448611933828577,7.830158879030853
1.467876155232618,1.2546864228719505,7.973254433965924
1.5104895495543083,0.8582704667626699,8.451363469355478
1.4450521708245259,1.1502360657949593,8.105292788902558
1.4368721013239854,1.2440942347461814,8.100565996566102
1.4715281926653274,1.3750039056796033,8.10511986331413
1.439844251983076,1.0410047984943058,8.33650237294083
1.425547030369663,0.9084642587642928,8.102995052564319
1.4164602052960296,1.1787998503133403,8.2378709372637
1.3994777951955928,1.2018806561165836,7.994808031710717
1.4319917401345608,1.2992189170969393,8.012421806023017
1.4104044490566696,1.2160875011462813,8.106462011673422
1.3565925427849788,1.475275911095338,7.624441070181423
1.3957991795714886,1.3769277000691522,7.752643542650766
1.394254657641886,1.3736218006023249,7.9631117486112055
1.4247878155328846,1.3032937228885537,8.011166061575747
1.394847625956613,1.2441001220844106,8.01996347514484
1.4337698522564462,1.2598689080311345,7.9649225462518
1.550642611636145,0.9022197310283058,8.56888421553819
1.4201010762122723,1.272588023216192,7.872722003534147
1.4543034716194312,1.3095178052624612,8.123704583443672
1.4710448714966646,1.3549135541997424,8.108222362299031
1.4723756204747689,1.065596160701298,8.377878943319129
1.4295192263525855,1.06497490681889,8.088765159061987
1.3882592088861203,1.2348653507769938,8.083788888393414
1.3880781360240393,1.1511741547573031,7.9480509602423846
1.4440580462035708,1.3326703940595905,8.045463805139386
1.423905878660448,1.26864719945158,8.08327990670335
1.3314913002557267,1.464733887624318,7.5775860634841985
1.4195703822713779,1.2757438440835238,7.856970598117389
1.3796172758175418,1.4231540138092025,7.883251922183928
1.4370903452609443,1.3216571659012255,8.018976943332628
1.375760655617487,1.379564051873434,7.900429417475391
1.418765487768415,1.2569188045344752,7.977245202633655
1.5192263143698574,0.9989636761809936,8.397548950290366
1.4176847524882021,1.201260514714043,7.821881701537117
1.454421384613658,1.3116920712458424,8.095555946479584
1.4934145315885685,1.3766965145142105,8.065878772489341
1.491230127607678,1.0311131156165483,8.51313069047114
1.4287802502233897,1.1477251299954094,8.045927455647199
1.4110754234130405,1.3540952945759237,8.032153328282012
1.3503125935133693,1.3406031851032483,7.7288036720703825
1.4106270990210403,1.354021459084492,7.944762064132221
1.4373587436674065,1.2639703654819703,8.11493395904932
1.3991442054144088,1.3742284331354409,7.898877635021674
1.419068473699265,1.1447577763597314,7.814607043256881
1.3888459665092243,1.3756325927735427,7.865647038919933
1.3865782452628608,1.24187703620708,8.00481703753629
1.3755415639461914,1.35519285753257,7.784080927263366
1.4423483040088065,1.1719445305317853,7.867352808482605
1.429297354186483,1.1272808359438573,7.971158977680673
1.4478419859590357,1.1997959921494823,7.867743255050059
1.435531379308177,1.4198533736227859,7.8404644638266605
1.4581327191698756,1.3652565882388863,7.987514246801436
1.514333339662045,0.9958630071152715,8.680326051935966
1.4147359862955022,1.1674934374717123,8.136844248065593
1.43020375388929,1.3776252789252352,8.215849244524394
1.3624145223255577,1.3182095076622045,7.794576138743728
1.4299984995631838,1.3563271254223839,8.029347514727435
1.4896929558684118,1.1715534362224957,8.327704175279141
1.3538667308337635,1.4525778416995891,7.673497521445392
1.4103863625233555,1.2220715476525548,7.843609470922718
1.3561588685206956,1.4924007326966342,7.800692424764399
1.3868670982824063,1.2575951087912556,7.854267029238813
1.394303417722842,1.3652893769141965,7.897334242902696
1.439468859887035,1.2186906065562675,7.928852461712399
1.4171030177940203,1.1766499766460463,8.065339790192885
1.4707276302972478,1.0869700820644104,7.778270517883701
1.4401309036678926,1.3717071875532703,7.91266472971673
1.4228847729218002,1.3886738664511544,7.908613156162434
1.5145511462555714,0.9852863697011042,8.672729790163427
1.4151745244409333,1.1263538718168853,8.258471347535933
1.4488905922556912,1.3148328529068491,8.101590496903553
1.3411049961898893,1.3710327406507334,7.742557709547924
1.4685870319613925,1.3613120972077921,8.158010984468325
1.5364948279845163,1.05296793700888,8.583936049179849
1.4071007679714493,1.2821263607294167,7.998208180741581
1.4130904490743452,1.2840570642583475,7.803024787674654
1.3616145893745322,1.3783125375953973,7.829732548933736
1.399053378648397,1.2380333477595098,7.890487742131028
1.4044111871642144,1.3790228496873778,7.869986508404822
1.4507491609058756,1.2045967326138014,7.942183888413269
1.4400491305002865,1.144931197707498,8.224178674228396
1.4394171594247809,1.2830742579204413,7.777157333252686
1.4194485921877045,1.4742535494772018,7.697068041711894
1.4229136793996084,1.3605567234875102,7.956593276706154
1.5145511462555714,0.9852863697011042,8.672729790163427
1.4343708823250954,1.1349082907713757,8.206650122872446
1.462761511129699,1.3491851250755382,8.167706541506275
1.4150247446037272,1.212915531800658,8.11510988857225
1.4640221767020147,1.3551463308212561,8.139249845634584
1.4647864815860294,1.2073178554744863,8.275065142394364
1.3330419551001131,1.51164448059439,7.645892035108838
1.415420362345431,1.2766348620941699,7.849690877721652
1.3461351948898437,1.4863460460290705,7.678357268745544
1.3773533650864245,1.2380824558336225,7.783048933473115
1.3708711120759989,1.397690693845825,7.825967248437495
1.4982922704161483,1.0386783630003407,8.397891624571882
1.438730388602721,1.2775276865323388,8.068411957609156
1.4335688376317874,1.2983056493994962,7.795218777116149
1.4223077529948502,1.414433382483073,7.795502798622796
1.3994320101341218,1.4018252111883471,7.842025879250064
1.469998695934081,1.1067715883188536,8.412485025636574
1.4257453971819256,1.044922215183814,8.254019969893552
1.4848317889675886,1.298282486424773,8.234318287966635
1.4176735567597105,1.2548821039201246,8.015022704739314
1.4400906349303315,1.3580030257416928,7.9887151555431455
1.4601607568783732,1.156729144847982,8.372907560718389
1.3528370427398215,1.4753980467373637,7.69593032504809
1.4080132395362455,1.2328192308953012,7.8780652509720275
1.378581269404882,1.36579403475666,7.870063612941657
1.3559853068372223,1.3703474918429814,7.676069351315223
1.3933529434341643,1.384500404360387,7.871444961462012
1.4540333525149758,1.1139016582531642,8.062695924114326
1.4048803811884116,1.3333393644543607,7.953184256212057
1.4317823041983249,1.250002280327907,7.850894593837067
1.412847719384345,1.3612549975202177,7.817351192116653
1.3954204068145986,1.421461385315036,7.804705475297947
1.4684735492155139,1.140057215352737,8.362853424019317
1.4257962082302795,0.9917330013106875,8.262645955577135
1.508278202056158,1.3051121407822834,8.35154292490823
1.4257073608071893,1.2483611769785181,8.282001354300212
1.4464484344717121,1.3939440824840577,7.9546280490953905
1.4175522920043577,1.2798539073400366,8.012782707170127
1.3817488656520278,1.4716709455488102,7.787093573210938
1.4674200384736495,1.102506268394256,8.04374212948383
1.405999101989029,1.3160941190215976,7.943318254297858
1.339206800137518,1.3701077237502193,7.528306604730485
1.379290886182548,1.406050510682804,7.867745586740693
1.4548561008769203,1.1165311044579305,8.067041331490088
1.4210840326971985,1.2935439002353137,7.926170250209429
1.4187342591334002,1.29934960146379,7.7791627674716874
1.4079306575385422,1.377001006984928,7.854529919517042
1.4467750287499295,1.351822622514101,7.855200809241623
1.430404753034575,1.2731997746480876,8.138106253844665
1.4219669393357637,0.9911524569372099,8.153499730539908
1.488031724413593,1.33315937977541,8.219033157485246
1.4278613465390901,1.2275796092905318,8.090420990867793
1.4357167557323705,1.2066444320418586,8.041151407048089
1.4364905764473193,1.1998010102311971,8.161389549137386
1.3715789118916553,1.459537720925928,7.736916491359822
1.4556500687220915,1.2316890252774324,7.993555302461166
1.3441899987211818,1.2052300192649947,7.839697366355177
1.3870320078132352,1.364996983276121,7.732743396565269
1.3723976921711203,1.4176401469788602,7.840999248002718
1.472180077675351,1.0175918851056354,8.144565071493385
1.4273138318574143,1.2899492651764863,8.02775569546243
1.4300885876701424,1.3321283051036592,7.794888958471747
1.4210146257573675,1.4048741412424341,7.911775106075128
1.4552465863507171,1.2495171315983977,7.932567624560933
1.4025534825460753,1.3591024565290737,8.046877596940837
1.4280707479837187,0.9597911778061743,8.22284068165595
1.4419154297691648,1.3504952789611728,8.012207579697236
1.4175556483043192,1.196292199035313,8.103453594205842
1.4251474334644088,1.204813304379603,8.102597904039843
1.4412397890571722,1.1721901333277622,8.091215497641816
1.3606377673831456,1.5380939667446802,7.543341182414341
1.448027543866881,1.1672526578790203,8.090154767928171
1.3551470483173895,1.2081567746328854,7.87253048378869
1.4326143966294687,1.3182005366781224,8.043564297102805
1.4015436742277165,1.3352076520911202,7.823456744701024
1.4737367637495815,1.004018660331276,8.155632496560068
1.4324609053815676,1.2994523882846216,8.18287882624476
1.4347862396829436,1.2557957017794792,7.9182478396426585
1.4001593789596545,1.4874323640432148,7.880806303606882
1.4700920573122276,1.2026855151567644,7.926519225537746
1.399006693798426,1.323788322336837,8.084528148800459
1.4317173104214056,1.0706920849130843,8.139877232973788
1.4221057689816046,1.2797365069828495,7.993645796945017
1.419950822402265,1.1621871329952769,8.131472278534476
1.4287519717411967,1.1979811350664398,8.10021846775513
1.5003998665015532,1.1058042841966003,8.216588982438225
1.402038189181151,1.2987602703544239,7.8785532498704995
1.4929022188390362,1.1474900701204882,8.195298683871249
1.377003265472616,1.2602098045399766,7.914463690889276
1.4226629468525687,1.3570497977411513,7.9850503792852265
1.4170349355616603,1.2344815481471774,7.893989838089444
1.465974252007519,1.1615853494021533,8.109754813827081
1.4096350551937373,1.3645134745921403,8.171553027875229
1.4559202110436265,1.2657843376906606,7.906448057453395
1.3939486257380358,1.5446664802249952,7.853999399272082
1.4461268279406454,1.2219491506579214,7.985403259735981
1.3577538556346695,1.44341203991613,7.979201996550476
1.450473399076419,1.1187656673175963,8.151294601920927
1.3819737072160447,1.2405023183002786,7.913952776858432
1.3905082484955968,1.2942039407963408,7.9559398068938725
1.376063298979143,1.3509331798036248,7.804664500008079
1.4725262094946134,1.1525227396114555,8.153337039663723
1.3625554885436277,1.5276723428264591,7.527920470890858
1.4784566153242675,1.2273617723796895,8.288815080415338
1.3691851636753536,1.2912080822672651,7.915267317228539
1.404401041680296,1.2864966097696886,7.965574061634122
1.45187215823538,1.200609577165171,7.97831828518192
1.5108733438158337,0.9595877363151799,8.56087340706442
1.375095348907005,1.3783406463326784,7.971894732216045
1.4518571590530152,1.2320146897116957,7.981087022421538
1.3931884942693213,1.4440573262539735,7.895633018119887
1.4375436082164825,1.2146381008225806,7.985615887240573
1.4085262066860476,1.361492713169481,8.057948627747846
1.4249502296044076,1.2114088800380172,8.041098153602663
1.4755929323178978,1.1731570498702357,8.237292890404134
1.462330583111842,1.1452641188909718,8.22576956965438
1.341232575050314,1.391449269619184,7.612227167630326
1.4950432498944937,1.0987237465137785,8.195707077233088
1.3647054891810992,1.4675481263088908,7.558499327520554
1.4853302705709441,1.1973971491754343,8.331594047804094
1.3234261468184239,1.2713763781025245,7.675631768703153
1.4236364873457013,1.2470656745198938,8.07945438784399
1.4123781627689938,1.2975282358419291,7.907378423365996
1.4939937501174356,1.0303340815943691,8.428196336244007
1.3843197698839225,1.396854138929259,7.892184539367778
1.4128900965332105,1.3149866733912556,7.788004902020856
1.4261497813704178,1.3235439404421652,8.068035820059567
1.4330753847382143,1.2330075353098686,7.945202208180016
1.3915965509729231,1.485698990343284,7.77483565887996
1.4174615223558535,1.2614840395055427,7.972102434586533
1.4637390209238623,1.2018745330030915,8.172735261406459
1.4694624878507496,1.1434631057600602,8.257621271331482
1.354363733231487,1.3206757600032477,7.714667015342682
1.4832845709499607,1.1111822491174155,8.12778825516491
1.3627332817577358,1.4477199955328741,7.558475912712231
1.5426527908164556,1.1200036243105722,8.59623935017617
1.3377748355446621,1.226065947431358,7.8063298573631545
1.372155290800506,1.3823497997009369,7.821889485717194
1.3797283071339839,1.3862274841956972,7.752230946770669
1.4147446051505297,1.1797197945031608,8.079741940402931
1.3840741165569348,1.2433952918839737,7.974046922980412
1.3989349748826954,1.3325074175566154,7.764251642646937
1.4208569471460069,1.3098026075476983,7.998954701274523
1.4521957484540962,1.249692469099105,8.094676941375127
1.3898480034301401,1.477264091611488,7.7758588351747235
1.4365826622471525,1.178491225207511,8.148902841450523
1.4287141116897453,1.3437027195831377,7.96176118238082
1.4780069556313915,1.1510503234023945,8.243416143204627
1.410469478754911,1.238938635846563,7.975504658613603
1.4140827467298567,1.1593505117004372,7.9973714385275185
