n_backing,mean,std
2.728301728469384,2.0323599229187397,8.317108774813835
2.8313872986130453,1.7081477335439108,8.645204133112724
2.8151433232481144,1.8837239848755276,8.668582770220425
2.7225274496892515,2.0415742246217268,8.123632050358436
2.809501968453329,1.7648693877056403,8.668887912858853
2.863139985119502,1.7550266528945,8.562787384826311
2.686995895376437,1.8010103350429878,8.286919119149504
2.902845221450082,1.7674582145743134,9.171369394497153
2.792832305760412,1.9823906124229624,8.206435347422401
2.6143309591053883,1.8723902799382544,8.148685458526689
2.8500846763548773,1.7086933542255183,9.055235562717169
2.807912199836489,1.8985362762638895,8.491564701650955
2.9249626948631366,1.7622895460190358,8.691702362814878
2.6144559021028724,2.166592353620164,8.390336098085907
2.776679935147128,2.02462692561287,8.27387394182038
2.8459040992388176,1.8909727758615307,8.651462122472173
2.768440888711796,1.9603555350165596,8.395195375782901
2.91334689877512,1.513861519417508,8.814882442403905
2.9092838834367485,1.747009092378581,8.88382036313643
2.682836376504852,2.0131857449234225,8.066844046641497
2.9765607079475886,1.5668535608380685,9.179926027369383
2.885019503613869,1.5860471797213636,8.852561259847487
2.652989635097811,1.78425745755875,8.382333553021773
2.8837425825725322,1.7691331657020684,9.039859966661615
2.826402504412467,1.9074942577223837,8.328761272710102
2.6401276711920687,1.862341778935699,8.238357072835008
2.799646547196847,1.8639506077980341,8.772209568915038
2.9897776916043766,1.7418702589196382,9.030965426854177
2.904472039062107,1.777645272353444,8.694655610075694
2.6144559021028724,2.166592353620164,8.390336098085907
2.802619345561213,1.983048465813975,8.504367337136356
2.9054903201776905,1.8532313269062384,8.666809012519785
2.7416196537600714,1.9697214420306022,8.45661878642467
2.8103279460953807,1.8009022994441612,8.587874508811586
2.8559853057114943,1.7001475553170942,8.650532466697168
2.753856741761532,1.9417808255649154,8.331432308272644
3.0892786442616647,1.6071222276764063,9.432297704014411
2.8054167426197263,1.856320151463373,8.609116447802167
2.671385179766825,1.701149004239538,8.488796773382802
2.9436125303541654,1.660672873502381,9.139452160767094
2.8661236224774056,1.8556428604085897,8.47888248887017
2.5839349785034056,1.844377611620159,8.074890558449395
2.876136996356728,1.647181874945563,8.765779638988828
2.947828381894879,1.7804673073630222,8.843672777980329
2.8753406689085805,1.852012738567099,8.774108451947265
2.65540011366286,1.930859986298094,8.474933505739935
2.7001100480972915,1.771036413792368,8.64681043928864
2.7831635315971335,2.016771947931797,8.205161610377875
2.688359722149644,2.0433850029292837,8.330274675866635
2.7440481698756503,1.9984957757610944,8.351046860693717
2.7877524633811066,1.5747477902137266,8.560541430245378
2.7285295140151185,2.0056955099333282,8.06228465583958
2.9841585861907136,1.7189014514049004,9.177441778321894
2.809011653638567,1.8604208591498559,8.53747970777376
2.6230041098944916,1.982945870855018,8.03575246019699
2.844533955411627,1.6250992188203326,8.95395222302459
2.849743053510523,1.8732736400377525,8.49642424745574
2.7072258428761127,1.900527990231844,8.265624840043069
2.8767040993251727,1.6756232926161965,8.62822528816291
2.953449958604171,1.740573233829299,8.917753244575513
2.7395419282966826,2.0113442747210453,8.384363929636867
2.652303356444504,1.8716125302433335,8.519189600936375
2.775522439741049,1.6809372276470995,8.742259657631413
2.8162896198955547,1.8959589065599651,8.354983715230901
2.688359722149644,2.0433850029292837,8.330274675866635
2.662399739161056,1.9053371396553875,8.26030559236595
2.8289942971836353,1.5186587235205704,9.10880705663931
2.7674801798574107,1.9259060820628124,8.302437795382318
2.969919842700552,1.7268594515742268,9.151562912117384
2.7972328356405614,1.927669584787209,8.449735736121834
2.5246189623198343,2.1048178070652543,7.733314302977019
2.732343402792265,1.573465869286364,8.755516733594805
2.8382900192251954,1.7995158806342828,8.628588061053026
2.65847638288643,1.8646839360656238,8.242043661377272
2.8428688199269945,1.739915383133262,8.571799905260493
2.9559199301289376,1.662244048490745,9.021772617384832
2.8505010575457383,1.8255246270258247,8.673933352932725
2.575376369618833,2.071340917727021,8.193229860698265
2.6458549042061574,1.916762801212284,8.378345381263069
2.780625029726197,1.8500196946273633,8.317746189553755
2.7154777393948684,1.883908828207591,8.345261203240728
2.6765093993680087,1.8904373357604507,8.080070328573061
2.8200708466038784,1.6840123476488227,8.811058093453765
2.653749110981111,2.0072530947984277,8.28166636004415
3.041155775471405,1.7122102848760292,9.335942229065546
2.8123184520601425,1.9097113260986038,8.557426596498095
2.6754885832763495,2.028136796286347,8.112859969371616
2.6868020771374477,1.7888066401269338,8.313113832375697
2.745888540597563,1.986413886342001,8.109173150924848
2.5713052446836273,1.8256268405838494,8.19793765260917
2.834284804843278,1.7694739235277361,8.512883671553391
2.9091482502064863,1.7064240760867166,8.93158877724075
2.8257511218387914,2.025213827097659,8.425334510076167
2.591265693755262,2.047054891751427,8.227054496752695
2.6670327287082283,1.8895153782876932,8.491260981117149
2.8017011444332556,1.9645424252161314,8.13813938392583
2.787332369472967,1.9679603647498685,8.38993107415915
2.7646959527693897,1.8610603362163831,8.337766757160722
2.780521432077135,1.6622809568841006,8.897606204178034
2.7000894019187403,1.9511755761019782,8.301335917910574
2.8897743254203943,1.7693857755948934,8.814920098687104
2.8335478774410925,1.9042111391353282,8.62023789085331
2.6479542333879413,2.2387535278765145,7.943381889391839
2.6942689066724395,1.836413711382053,8.254053235605555
2.6788317662840813,2.0570327470250613,8.064740804352622
2.6809443282482652,1.9308399278076167,8.167928387138492
2.7719484228545905,1.8104116886020054,8.188035316960862
2.819188590842086,1.7002916576329998,8.958660773879432
2.752846792386472,1.9892354757694797,8.24710815619067
2.655065593344904,1.8914483569951086,8.316844637278484
2.7938540863312746,1.9275153313057527,8.645720651680463
2.80147673518675,1.8765350097163849,8.2838298287481
2.752021462623668,1.9448362690753003,8.300615196516603
2.7302313361401365,1.7221863588174997,8.4910191369965
2.775944939270199,1.7874802794769182,8.621638583943461
2.6873460155268734,1.9616036845827984,8.153533016071728
2.8572743512880896,1.686545170940415,8.893580417241134
2.844971536769819,1.8974760241454487,8.638776576115212
2.800070100880171,1.9368791272120656,8.594323576561324
2.651918128182625,1.922440244428462,8.178364110408591
2.6770492556173355,2.095435131110234,8.039260062015176
2.649168527411744,2.0904142461192947,7.876000980633675
2.898094884626143,1.4294020426921479,8.710876259361118
2.76962909218955,1.797234076367392,8.65826032578789
2.8060502274392247,1.714959152909894,8.391139020277754
2.66225110653067,1.9202896583695275,8.26153296239535
2.9461078887416634,1.9840456877079928,9.061497619301456
2.826171554660787,1.837488589835603,8.22375704035828
2.7602878738857677,2.0117513925960058,8.273338926353258
2.829008238619242,1.9328638768352642,8.670488041620464
2.767486474896931,1.6280166461924823,8.547953015864376
2.6495932092911882,1.9904402207208303,8.089624315159394
2.844779999787307,1.6521824160480458,8.86820119468348
2.9283494855157226,1.890832832782339,8.940131565711615
2.7540472996189065,2.0567317880565694,8.500465883168308
2.6715930027094665,1.9294670666606506,8.250412670517703
2.7355414369334445,1.9761941225497237,8.246880189867802
2.8447507812817445,1.8787714679016663,8.613821639192714
2.950041530580471,1.3363435301436888,9.198764219466078
2.7155344026624837,1.8053296204894358,8.493782072035572
2.686398796511789,1.8519658449504983,8.241023153616124
2.628741653002937,1.9540157227353816,8.180510042091257
2.96947482111918,2.0048133394584147,9.166461481762314
2.785863093759026,1.8695977828317683,8.281308643628797
2.96286520505152,1.9639672368323131,8.92660979675923
2.854668482582756,1.8920048151130395,8.624311849052052
2.7838857283674012,1.6891543206507709,8.513749124058556
2.709234537300028,1.8739496304124625,8.318234088995377
2.8581593998958383,1.6119202898053857,8.926997736113982
2.7561711083317237,2.0694328433336135,8.344859792456498
2.6591314997920055,2.1782711047987218,8.20752589813005
2.661838941853297,2.060895553609358,8.084848156949727
2.725103790817666,1.971720997726178,8.230918289132752
2.8571605599650316,1.824984076230516,8.655963086964766
2.773387011915056,1.7152606625494715,8.542866944898913
2.8016885176037007,1.7299559229111623,8.744650973174593
2.707779311152362,1.8837499509765365,8.255021724648167
2.6486767006037315,1.9790005267570727,8.167042664622105
2.855635826805298,1.8502098253341088,8.765284719951156
2.736686776528969,1.9203046644413302,8.213069685567959
2.937966377476435,1.908993182083926,8.92851492996078
2.9654129253896397,1.7611792054442168,9.092320065003008
2.7115802837133955,1.9058871967342301,8.26486667529358
2.707905871219329,1.8960356376480214,8.26384161535431
2.9669750168536875,1.7944924626154897,9.035268531183398
2.7258864298765726,2.11265439446767,8.25195642525771
2.662341041059769,2.1546278526585243,8.203798794185204
2.6567865293111455,2.1587681864187043,8.074475099607755
2.734294431194689,2.2152950127897464,8.053386124121836
2.871484452545235,1.8851030625227412,8.64872845180326
2.7423742005085887,1.701763538578793,8.451963066651391
2.757047328217602,1.6568249632315206,8.57685286293693
2.6560581588622174,1.9332918018581333,8.0338092765268
2.6904030226263713,1.9190687413421228,8.330885888324566
2.8697804154210576,1.6512687087009568,9.029313006715109
2.752949140720948,1.750158958083726,8.279325576782766
2.8815549968693297,1.9400299923534512,8.742558285312716
3.0162442205000115,1.8208136809650417,9.123968793264169
2.863763304171626,1.9242645445038875,8.801015127786773
2.6740224671596664,2.0978636405439635,8.093995920860053
2.6601358391558394,1.932995738625319,8.115228018471418
2.7151399253782964,1.9195385366507713,8.318042532734582
2.6640209820270786,2.0906638642840174,8.444420348585979
2.682837352628064,2.152691157242066,8.033597215864619
2.762472430361528,2.054616368508899,8.233463820733562
2.9083436195571846,1.6739519197591242,8.762127205015265
2.7520672347791466,1.5760158680021026,8.51534899661977
2.844199259106342,1.6498498797116914,8.837798147448344
2.772384067916747,1.9030785810443083,8.291753407668445
2.6766030652448842,1.873357141746261,8.416305021750981
2.8697804154210576,1.6512687087009568,9.029313006715109
2.9221126588723045,1.513941946025021,8.923820824645944
2.7533734006401036,1.8245717010667384,8.456967670760498
2.9195305178932704,1.8090268532917613,8.873002191648938
2.835165986673613,1.9623845590305398,8.68311306101698
2.8028792980428,1.9089734601149608,8.448005741898442
2.6238341240226215,2.3111299664011056,7.86999855451552
2.7775804460354103,1.8065282456092229,8.609519099538124
2.7048034175310716,1.9870222725552487,8.48102848155799
2.7599008859011644,1.9506767504120508,8.306776187646678
2.9085392992546373,1.8451860652802665,8.605754819753432
3.0425901764636514,1.7656955351135404,9.149330658776151
2.697370461822565,1.7471648288876211,8.274218686029336
2.904364048487204,1.7817140404265976,9.140372370572226
2.6806382129165818,1.806552341512414,8.208014872763348
2.7703446584196585,1.6821140773730021,8.516923271642826
2.7966299278198905,1.831766299427961,8.62558894743891
2.935522700969482,1.6050408748340805,8.836252175332397
2.686152255423674,1.8745891941423563,8.183847854912612
2.7621436441421943,2.0447438098250243,8.37830239348166
2.9883936887990017,1.5901923621219516,9.509180422560718
2.7778647710076227,1.9860937176620945,8.378348074851404
2.670930712763057,2.2351818498597735,8.014034470011069
2.7571466492406156,1.8425504843469622,8.539648590345248
2.7275274819801556,1.9611843450789763,8.466391894963678
2.628066517167716,2.14470147886102,7.811798605337272
2.8651348054591885,1.8633510183885704,8.481377886913414
3.0315253063167624,1.7477213902524125,9.187112889280964
2.8305180517431014,1.6582592204959337,8.754561100684127
2.933460797588064,1.7390458498813208,9.11112967842113
2.7839660911809836,1.7820214828688148,8.552773672811036
2.7203434885652347,1.6795782591083075,8.11880201586717
2.7374907052909325,1.773799171559018,8.760629566406303
2.8588400735509936,1.690218440034827,8.690907665045891
2.8227885194755857,1.980651618595441,8.33754905447361
2.8073572635468023,1.9309467132433034,8.695852445458101
3.0142041250411777,1.5627065719174078,9.561182109300105
2.886020280492689,1.7439050905861384,8.702895287639432
2.7445328144356163,2.06707047947999,8.249757682775424
2.845510443940621,1.4941684213188173,8.666805750998847
2.6853735030314283,1.9903372723254071,8.31484049172554
2.5969333812264708,2.1512544496411343,7.69331879944491
2.8883457319198804,1.9593771531458521,8.39877264331382
2.9367433259935973,1.7439922417685598,8.961949431231337
2.852949672914794,1.614184259391448,8.72428699907626
2.843777021766742,1.7456914059460396,8.78613435173881
2.7332843861089766,1.892749060796787,8.465524410842564
2.7180188204027202,1.7275624965059917,8.27917000593735
2.765484840514737,1.7395366395167333,8.900246006359536
2.8788773089817314,1.7131641659626815,8.873586555053615
2.8500885247862704,1.7868430134193596,8.410066497200114
2.8170342118265945,1.8899201859171986,8.750469715394152
3.0460405928602277,1.581443384080136,9.628106425535027
2.783549180981311,1.7008415514190816,8.368276947232038
2.806509831454465,1.8835443884200098,8.247247101723987
2.835999676795746,1.7088071514084477,8.674236857144342
2.770937691399397,1.848107362021848,8.449726835594973
2.611292897664977,2.1252715891300418,7.757407367721754
2.95680779334084,1.8068695955999514,9.002451130700647
2.776491089270718,1.946964413571465,8.417278840767933
2.855885206787558,1.6246557676213698,8.76906290922621
2.907495111521091,1.719874111396427,9.035388835216112
2.6757330545763556,2.0082676615408084,8.343398242054802
2.7336000745350124,1.728360701525811,8.320028873920542
2.746942099799409,1.8416161280057204,8.679228036743444
2.8719838005691463,1.7504127994302938,8.966552461683207
2.858871839540546,1.7025464777135189,8.583590603524419
2.9195897330900884,1.8076742436123157,8.954779962995287
2.9331283194617574,1.683733524957691,9.161725551381329
2.870138386089264,1.7824490565079902,8.65822375554433
2.8825165263267047,1.7483074155249434,8.695333179125065
2.8807305739517597,1.6660108924462673,8.639573272573278
2.5356276229280645,2.0689859891377154,7.957881046706565
2.776766784629588,1.950904052875383,8.455051208873673
2.8990577530601374,1.854176674704983,8.816051120864858
2.6669602813417788,2.226502075493938,7.877346582115666
2.823498873984761,1.434494712765404,8.815180154595751
2.9186751345077644,1.700105676999709,9.103251989094947
2.745441757251109,1.924231686758422,8.543249779231425
2.7417345635397505,1.7544490803502313,8.348285274081528
2.650754750327987,1.8886466911556037,8.162097401335476
2.7400649083549857,1.9093769196807986,8.979321193898626
2.8441639060308592,1.750162692294673,8.606063227223139
2.9073228397411492,1.8277784929171512,8.95600160072948
2.805486263456813,1.7584077340971735,8.722111448854259
2.840647574656568,1.842501619981261,8.280295772056208
2.8243071191602516,1.8080867097383149,8.40660845395073
2.8044942745352275,1.7630762007927205,8.737100136141896
2.713818394338442,1.7718660956386039,8.322472657003267
2.8716542024186578,1.6983174521490718,8.769411116191101
2.930824160318758,1.91982176042977,8.691149077440983
2.685011555250863,2.084877260687358,7.993075948781454
2.8255623003961774,1.4243224194710042,8.827319332594037
2.913221193812885,1.6121880568284985,9.102008691802558
2.7949278560905366,2.095705233538585,8.461619729286603
2.6794456212167463,1.7715957961386115,8.067517318433994
2.6986686346740614,2.025801848703336,8.048605281273236
2.7547307968514354,1.935394020557553,8.712258574227622
2.8780634821236117,1.7171190890399974,8.699317679683944
2.787928234876009,1.9068043043714618,8.553090805663738
2.836277651922792,1.6081680591380327,8.706111808230016
2.791490375610777,1.810972495814731,8.304240470051962
2.7656384385537693,1.97790847669873,8.205247965619945
2.7475883902359044,1.8996920453963757,8.48217067329169
2.6812180238327437,1.7405264119856183,8.279592960051934
2.849410971433109,1.6538934264511085,8.832302009403724
2.932464530384915,1.863597094836633,8.711755584321791
2.7645525833296025,1.967221897531912,8.24115429516528
2.782672664739536,1.6988005371145396,8.649232536922355
2.99678008653111,1.5052280582148756,9.491719526848756
2.8139615483839204,2.1491246993775945,8.526575382668678
2.716834388149224,1.9345251240466483,8.286038476373314
2.647001102212031,1.9651220457705587,8.03485445363643
2.7440452993945126,1.944136006882035,8.636191945090554
2.9884514472584,1.6602138710400776,9.028112841758755
2.7215700837729777,2.0132231300457337,8.387583054977599
2.810656230041231,1.5644022051531399,8.699824441067316
2.7712291847146067,1.7766547085381972,8.236829649877732
2.745582845957235,1.9619469700461072,8.191581562664464
2.664128688390765,1.9391232433011383,8.447656955660356
2.641249095382352,1.7194248815533595,8.323773467656576
2.8197035844085074,1.588025546127244,8.717267928080627
2.977119106861402,1.7826785383840924,8.774340271006468
2.6811215208292025,1.958034528715933,8.256038556195229
2.7991405577904196,1.5514908284286861,8.974655209045322
3.002639119838653,1.2450214102435089,9.769398683077615
2.717118742516415,1.909445794312917,8.357575562098614
2.7469736802867333,2.0451942074707747,8.348366931003733
2.6970729610322652,1.9648327577149238,8.033391577220815
2.790102309500417,1.811914548152114,8.732691708646792
2.781968075889475,1.8674919163131913,8.582442629118473
2.72649727999799,2.1280372739813007,8.555394245920436
2.985174922720907,1.4550162272070029,9.11645527368905
2.776352552846014,1.7693350332999422,8.268689457029915
2.747798515128385,1.9666603607014153,8.001950072631832
2.6298257295268903,1.8402803635242784,8.395365915657388
2.6266711830561302,1.6755009124541547,8.297493067159978
2.9513270737775814,1.5711989888012488,9.24797701086724
3.0023144584985166,1.7618992351892317,8.94444741394875
2.738278079793429,2.1103980129042297,8.324393062792112
2.672582501108885,1.6091386611933374,8.99430036804851
3.002639119838653,1.2450214102435089,9.769398683077615
2.7318821319644693,1.8617368573269382,8.267730515387628
2.76513956778884,1.954983942941451,8.436733948831588
2.684610410760988,1.9113160404662257,7.957497231826384
2.7470954867769097,2.0358981383310946,8.521582265972182
2.8403286665872356,1.8126633843793454,8.54150116242526
2.742580096696396,2.0561136804264835,8.506136312081397
2.8703219272549068,1.6019777000678603,9.010927932564256
2.8013845798915655,1.7544955379507856,8.38968173099358
2.746874672805697,2.007621002469835,7.9619621306007575
2.6686858837378176,1.8801654068126645,8.312329362306606
2.6120303049897107,1.6710730209895643,8.224116012127434
3.00212491382131,1.5647590065745556,9.165988363969735
2.8287557945131465,1.7546640165778296,8.85155712064857
2.738278079793429,2.1103980129042297,8.324393062792112
2.6839382043896074,1.7518809527540564,8.797532542419027
2.9210005423690872,1.407880054141894,9.319691334693314
2.825396954989138,1.7976059015675538,8.380376872717727
2.7760979874907585,1.8833317211779343,8.577867456970537
2.7367858629061006,1.8866679919030866,8.042869665837928
2.7394496600221236,1.956168293275308,8.445028813957494
2.819786968595518,1.9340740067605289,8.3083577161758
2.7441499041742627,2.0418974198399162,8.528628930495106
2.8982758732624334,1.662973651235306,8.77283136962117
2.8075622118575123,1.7184543833192116,8.496750786298426
2.8050562648409287,1.6890014446859571,8.664084395817047
2.7286283026459808,1.683566362857393,8.563873851382942
2.6283895472474987,1.6661781707732204,8.256917845915176
2.980341231484112,1.663616782125317,8.876184815008074
2.8089390468216777,1.8908272135971655,8.61765586447893
2.80321296383045,1.8940443516292869,8.538853708453503
2.7000263683990635,1.7595519800342911,8.735166118076693
2.9244076692893635,1.3659635453164696,9.40347435978164
2.8792603872347526,1.9129432097114694,8.283437674355277
2.794125574289011,1.88453853770201,8.682463801315475
2.7462460008003937,1.8880755946141754,8.110163626294838
2.7384686242967544,1.952909819855832,8.46312341784905
2.8808831544732465,2.091053775915393,8.361467980322988
2.7506576353040932,2.018308437060842,8.539589050081037
2.788746375152507,1.6945071789373038,8.67013058854285
2.7428905900322964,1.8026299579467653,8.384256783864066
2.8059261190746163,1.6336368274576611,8.653874054123955
2.7656755303734992,1.6898721767791336,8.527819332126096
2.6914101416433267,1.738443081667273,8.414610400413748
2.9861888226481583,1.7464784098051003,8.693383921574249
2.8510201548153296,1.8975282148005193,8.764885089679359
2.8636847912461976,1.877091459020151,9.030151325708612
2.791218173903095,1.7342141692674418,8.659817098555862
2.8534418358009868,1.644657399399712,8.92898937888038
2.8848832959806456,1.909239988023011,8.300175570788458
2.802146889034469,1.8720341132437748,9.0142175020684
2.728043669757683,1.8526953963379644,8.029256233876925
2.6521084169502225,2.0119364080947353,8.345694252665615
2.8808398714705277,2.0863031499855733,8.359386729318388
2.750858101873032,1.8252241324639142,8.390952771025807
2.829889100480763,1.8814135267081207,8.777718020462258
2.731410514842776,1.6934893718596848,8.268250550710945
2.748141038790076,1.7707205143534945,8.272067788411967
2.8487513465743417,1.4995366779425134,8.76289951606753
2.6933506169946657,1.6752226916868995,8.485173829929096
2.8938572954192376,1.716353456167528,8.423860624588913
2.8093311738271303,1.8712208652328186,8.625573126204612
2.8483405621149966,1.8346611996233853,8.71384824054008
2.795051712896842,1.9909045819213425,8.257211108916435
2.855106984883801,1.4707832975551636,9.041827571965014
2.8464321522889344,1.7942895967433015,8.412445649575668
2.707420161631662,1.8761040546853494,8.38207327587326
2.5776387368298166,1.9619842278683715,7.565521711984892
2.6420339018696604,2.050402092973694,8.332518206985576
2.7983554306842384,1.8097716354424165,8.459733618937111
2.96661799942792,1.6987784874515053,8.987224982902207
2.8827410418200445,1.900050340458376,8.79142043598417
2.703824637147688,1.763628418957107,8.1132807920228
2.7662116237296495,1.7703923653288114,8.346352771187876
2.853022727958874,1.7143656355782535,8.61766376340607
2.706559646332014,1.6908496774300406,8.462140125655536
2.8622304657958986,1.7049270340124523,8.29725032057249
2.7855252242057893,2.04458522185477,8.546043688034443
2.8460439926475143,1.863502888980889,8.78223583689551
2.752187532660743,1.975588417084062,8.268563878549383
2.7665486638143366,1.8034427296015347,8.610094829939158
2.812517272554863,1.8704401835302202,8.481804515364601
2.660693884033594,2.059293102696781,7.959200487409169
2.599506543109005,1.947171139777717,7.645504040339453
2.6774881924218428,1.9231350410507007,8.453622672533813
2.7503353845489986,1.815601674068532,8.294883830999225
2.9151366638634895,1.7319024841044213,8.796108320578291
2.8134205817511986,2.0105071462508803,8.549734742231795
2.721801391757249,1.7195996274236347,8.268961958584427
2.712642450634244,1.4537421769813044,8.566014795800418
2.89210515574001,1.5694490528716734,8.826531158733031
2.693738655915183,1.5933052414466924,8.595485017019186
2.8080313431657498,1.8146890894874852,8.459669119795583
2.7282606199399115,1.762218905065888,8.483928159113583
2.8460439926475143,1.863502888980889,8.78223583689551
2.7374300788128934,2.037676328632948,8.168243618715627
2.856827126147089,1.6073009226574804,8.938826058567512
2.826138779356349,1.8191728378806844,8.47791781799941
2.609255547238565,2.057564014306213,7.9212037776528135
2.62683515762126,1.8956201267272998,7.759677530920375
2.686610104714793,1.9525309027828408,8.48887378897199
2.728480308301743,1.9197850574818265,8.146731175327362
2.925764127103278,1.636579693575725,8.66502782587589
2.8875531185174905,1.8148668355301307,8.713335457632802
2.8568432509764907,1.5600940078635948,8.959458853453123
2.7410783851964804,1.6171922125442877,8.456324662850612
2.9791340303102665,1.562939524462557,9.014406715337152
2.6053706512143178,1.7457372056438263,8.228806287632539
2.88678891813834,1.7679790722193962,8.705185446433507
2.7998176399096506,1.807543718997085,8.588074988514295
2.8832955290922793,1.7943848218467124,8.805563351747939
2.868132597512472,1.7078849724227536,8.681166870280409
2.9950724312940897,1.34334088739388,9.271646401905686
3.0111441302282658,1.5571691513083918,8.885624214372607
2.5518852896838964,2.101270658907215,7.782126596063239
2.74304421470464,1.6821714296114028,8.169021699349585
2.679152285418973,1.9974338234815607,8.48846269702945
2.7201877843466065,1.9106873731525595,8.132904545249255
2.857145748304767,1.699061247086862,8.544684501192597
2.9584826586694635,1.916830718664482,8.788647549278622
2.861090939691842,1.5923568032577406,8.997492829749133
2.7270397890532316,1.8329257767117444,8.344288866024922
3.088879731917655,1.2685179043099768,9.464438337541077
2.6494396584108073,1.778696950792906,8.229956231577955
2.8960206176551777,1.835752760280368,8.590965171328893
2.9042967492534584,1.7120991721159942,9.089284475994603
2.8218964914740163,1.8747116009095228,8.751400521422395
2.9581840507687103,1.8222163862982161,8.849491983703395
2.903154535155375,1.5710054527145545,8.86965404508779
2.9941984127106656,1.5543831619086002,8.9386749208848
2.71606811303464,1.818425056510407,8.27077345480947
2.7490309437433598,1.5985884324906385,8.06894424138869
2.7870263133281776,1.7861792403121015,8.683372729111623
2.7201877843466065,1.9106873731525595,8.132904545249255
2.8239180818174234,1.6911992106913853,8.509681343104036
2.9744255406414584,1.8492441152867316,8.885161555502297
2.899894655589058,1.544268316920469,9.06825024448365
2.71786643165473,1.9193345948380922,8.444747851255306
3.044904016724326,1.3187788869571324,9.31716390135532
2.729745177220268,1.7682305910071179,8.45831235932961
2.8455254494066176,1.8999471626599482,8.373379409001654
2.801540675416737,1.7660670294142229,8.607987006522857
2.82567339640035,2.011247560118965,8.618014416008913
3.0484109741498258,1.7687963358123788,8.861619563724428
2.8743373276273863,1.7140289962294584,8.656503498015168
2.9397683500670597,1.541448331212822,8.791727789537974
2.6983808546391703,1.8870882005291714,8.037787939518548
2.7490309437433598,1.5985884324906385,8.06894424138869
2.8007807505470215,1.8111951768431955,8.821650444758564
2.728435553928803,1.945608501606058,8.22804752618147
2.851752664010557,1.5508642392391703,8.589027155713612
2.867931280797935,1.9576377865374075,8.701410748239624
2.840812840419648,1.6585417858897804,8.743468779848781
2.7284341362800735,1.9089997015997746,8.35641930332574
2.9396911100273546,1.3785709556041787,8.931495984286476
2.665789087172542,1.8125868280364683,8.409840847946096
2.914567332419699,1.8893974235223967,8.612910918687149
2.822764072771253,1.8086629360177866,8.58702521360517
2.7770002400369496,1.9436162491859759,8.564212501924931
2.9226849261772445,1.438683256145583,8.878306551534058
2.9716713740321232,1.7484517729310753,9.026413669679652
3.008166335626403,1.5112767912759926,8.752950237158412
2.6712163347738476,1.9323980739768292,7.929450089001503
2.7834485141746588,1.6431508919308244,8.410272653095937
2.801869115714806,1.846069274958638,8.727848871482015
2.712798181283314,1.993433228521708,8.159378713836949
2.8826225719659346,1.507750389882044,8.677759664137973
2.8731830121295614,1.9431283089076121,8.73043325281971
2.75990997053049,1.7624055799055758,8.506911998015505
2.7318919753839093,1.8326402501022852,8.4817602767631
2.8121423039392934,1.7203726188996622,8.504356546124443
2.688554361481976,1.7432954170971118,8.332415051528177
2.8681001751922515,1.9777058048140637,8.531969915662199
2.8702253313347756,1.6979094832190897,8.656805000599341
2.8317751976727505,1.9060815447340105,8.82024777088464
2.717291506121718,1.806533542417145,8.306223824953458
2.9961602756256682,1.5406942157310648,9.079004740506074
3.099662294682781,1.396924823499545,8.97656482581561
2.7303689518688667,2.017377644729923,8.263731518776884
2.70915677493295,1.727369456659988,8.092204043891975
2.821923605927546,1.8287922293659837,8.713931897722311
2.733200554032528,1.8836522640362117,8.312407770102874
2.7722976338692593,1.8634908286243836,8.378648389027815
2.8911053003570615,1.958604174409064,8.786005040126122
2.729934739840232,1.7946507455963638,8.465476072911045
2.840592742949576,1.7294485373175308,8.647272254316583
2.8078658788125437,1.8745689562541654,8.49225844722115
2.746547346204136,1.7102914157280305,8.426013465848053
2.8622841143204596,1.969175227261837,8.527859380650074
2.8859745719544185,1.6571749148529116,8.670128572656862
2.784135681371972,1.9193732814707092,8.560801710110603
2.672848709912552,1.7351668863043848,8.393681878896722
2.935766069916465,1.656325767237967,8.90166309642121
2.988278270631128,1.6362573161401603,8.768802705398624
2.7649030985973924,2.1751688529295596,8.201945154228692
2.725713144686493,1.751170535548901,8.153139001750635
2.824227879558468,1.8162469956471659,8.658056644377751
2.857688435784469,1.730419360300459,8.647815229149483
2.7827480238003766,2.0447919434073887,8.320821628041394
2.826646347030396,1.916099344832877,8.54445001508129
2.725501831930994,1.768552865595529,8.431187703170385
2.8123482025920064,1.7730563516022004,8.537182976044212
2.6718992384199067,2.0131871192105923,7.95311204577506
2.829951539122849,1.6992780845968025,8.582008811160664
2.874706065097378,1.9015263362173103,8.598316197053212
2.8986521866165327,1.439226543958434,8.764460038459458
2.8695316076044706,1.8428187681045052,8.642522731177857
2.6832560295436636,1.6766744686931823,8.44193536129973
2.882102586351899,1.732493921802639,8.712815981876867
3.007502776666057,1.7978032210387,8.69806218824977
2.7093192689225467,2.1866191606571643,8.078922614150562
2.7032597642344065,1.8232472735817749,8.077114915331922
2.847228611920879,1.754735552803654,8.78822848407972
2.743430188011964,1.7582957847419465,8.427790620060081
2.8028297369768467,1.9341460888118884,8.484087790552286
2.620812208377541,2.117997994157002,7.99359209927768
2.7861079779913753,1.6712014902853678,8.545504603776033
2.946075112788085,1.8087273603879892,8.928937457195042
2.7152616369487217,2.005125540555576,8.148549116728779
2.9078068426021533,1.8569248699071412,8.516691595463659
2.831091496777807,1.7516138223023723,8.564529266684472
2.913772828480527,1.3901336424231157,8.812542959494069
