n_backing,mean,std
3.1899397986772917,1.5871881583622733,7.636882160138476
3.250352191591071,1.515894186752142,8.04382819640916
3.389732529291381,1.4064834119848113,8.265701080237577
3.3057873084193914,1.5586913872409844,7.731850961301292
3.3029266335200225,1.636814115113924,8.269940708827024
3.315683063616669,1.359092934147586,8.049634070021549
3.448622819378613,1.1617161092932755,8.560600864894159
3.251592885414766,1.618786644712894,8.034635188178164
3.219702487988605,1.3022264094097213,7.848480982557125
3.401730027460137,1.2818507834821773,8.374041715862733
3.4886327262612777,1.3686653729869338,8.498645352585372
3.3972661142284504,1.3143876558087757,8.478421162626411
3.3417262583589054,1.2267757173551443,8.463010003018637
3.341810007704053,1.5845783096866923,8.284810444484192
3.48567788252856,1.4241172876413994,8.558718543789073
3.2259351236888745,1.4604714878012681,7.971729064771349
3.212409911533133,1.5718305385122584,7.639665924648557
3.236178120697136,1.5643720290263716,8.147706132484963
3.5021151431510344,1.181659634947704,8.664839261991602
3.311639863637474,1.496192869994484,7.868471085026589
3.2984798437988414,1.6446719800150402,8.265038632648531
3.359121085237587,1.4737874502180153,8.226353972755875
3.103138694512074,1.5834895075556061,7.573830295146439
3.291498104215373,1.520777878364198,8.194566815289413
3.301577292605077,1.2852967504257293,8.09888383258444
3.507028093568585,0.9909707824480195,8.515555959026338
3.2552549066421945,1.6788274162562726,7.855549020274352
3.414623792495036,1.42540054302445,8.513449771916253
3.3000966805855723,1.3811053098784398,8.234089211852693
3.346182635540464,1.6135809932251182,8.364317916074336
3.50978101684258,1.3987561551072976,8.66922763625687
3.26704519016207,1.4356882470849908,7.925720913434423
3.179794687306795,1.5903611546086953,7.446797829133306
3.1030234706131434,1.5995127600411363,7.744277373797025
3.518907923861285,1.2003775912527415,8.737151802075573
3.33812238297218,1.444040246239716,7.9586390499792845
3.2984798437988414,1.6446719800150402,8.265038632648531
3.3375611111873784,1.563365284339935,8.22062038904841
3.1105758155614995,1.5876746690176868,7.593308436874288
3.214056145871668,1.5774621805919278,7.960429492999037
3.3512283653256985,1.4213745128959097,8.320786454720947
3.425423975845527,1.0519150437133935,8.411928170026956
3.2676057255489397,1.5759434990395425,7.882162302035176
3.4364396235655708,1.4096029527204341,8.60771788404326
3.2943119665614478,1.4004615088758747,8.192994479830558
3.3236677331073747,1.7074516010542111,8.336106536502005
3.4491061735271034,1.1764957335001611,8.581297588383201
3.278049696626309,1.4163396554726808,7.9478398102359495
3.1517840272428033,1.6123327113627957,7.413738812017626
3.2260135390807525,1.4778301865536696,8.012462240085
3.422302549039487,1.2836279052094963,8.440478441274823
3.3026296230149463,1.5411167770665641,7.745134031839913
3.311909417374803,1.7946876798147973,8.36162955173272
3.2011536066733584,1.7671644137707914,7.8778167603360405
3.1467581374575766,1.5327875445193384,7.829428013359755
3.106896488357515,1.8433599428032357,7.559572519505489
3.3190638033009034,1.3244047160520296,8.177136750778214
3.3964121965607643,1.287005282663078,8.403778395869494
3.219546483204718,1.5293699955585247,7.912514578923534
3.501029114840673,1.1488523318744674,8.706694491404868
3.2333265599045116,1.4346522613175172,8.095194260259326
3.3233647721380217,1.6199293702609385,8.153006758870369
3.223122693312951,1.7754632031235271,7.972870909862752
3.1904602300436404,1.5178872164453925,7.748974385106445
3.1802448922412863,1.5357585795004793,7.725216475043762
3.388032863891565,1.106207831921925,8.717148631174458
3.4032489190220927,1.1910921001995163,8.505132865689493
3.30876639123415,1.5320516227097016,7.765574504204781
3.321578545556145,1.7098225632849755,8.323645519726666
3.299927606632338,1.6062100291176906,7.971398848247483
3.2062419620349893,1.3990566791159051,8.102663595370585
3.2223922533520186,1.6826575328363909,7.815790774721007
3.0791504441695645,1.7268227071708104,7.3558084571987346
3.6351269250078384,1.0736885675488201,8.777115160655114
3.2990297937706154,1.4791722742934181,8.040382928216125
3.571658808653957,1.0343011934991257,8.923486874058565
3.0123534837778267,1.5235751489608964,7.675250779276686
3.342004636993445,1.5761412074432868,8.256614648410896
3.303074856504351,1.6141172566990927,8.142323264557682
3.213493914357385,1.5406721001652883,7.724471869366281
3.113822711013328,1.4360673074622086,7.736123041249796
3.3745801657687324,1.3772311792210363,8.473232747387595
3.4398475716341563,1.13621593320061,8.608649772514552
3.1146986565221075,1.7071950228385084,7.4060558242976775
3.3132346277661897,1.7081989031581595,8.29716383753182
3.3304150794656713,1.5360812868822675,7.919511224660108
3.149550240540734,1.4860265980896001,7.88868033212054
3.196392243553075,1.6807105079795397,7.690137319543871
3.1069449882388924,1.6249005208251996,7.627039436916207
3.4410765265389722,1.3416817122656477,8.132317629327273
3.283751166148248,1.3612081055603769,7.994642113565177
3.3923789486379494,1.3068349305678817,8.35474115965118
3.237538255117021,1.4900921902147812,7.962441964490479
3.2180513920801777,1.7491167775171763,7.705193421819123
3.342202545553304,1.5219807394861447,8.33578934402773
3.155535644211936,1.4730931674482686,7.596409761013352
3.2398148014841337,1.408575254712925,8.051083155474483
3.299561177190844,1.436985062058389,8.343879964140497
3.3560573017990643,1.2739570438070529,8.351533641901247
3.1146986565221075,1.7071950228385084,7.4060558242976775
3.3208798834413114,1.6860062950577575,8.259564855801912
3.4088458868022142,1.3928996632080162,8.138857820271145
3.106473580896095,1.4751954168656716,7.8716554091888025
3.206713802235709,1.6266893287684467,7.762956827475641
3.357944972005577,1.4788729089600052,8.100716922904216
3.4071573616116777,1.3193339627940797,8.198927504282386
3.233527653169271,1.3994362712730941,7.7076336733980515
3.402240570185056,1.2826090499886895,8.374132503544315
3.235044383373722,1.4810880486873639,8.004380258798612
3.211683312931425,1.7464496891535437,7.655358190330949
3.3004725748403687,1.546453467674172,8.135093463693076
3.176394414970838,1.5764570942027003,7.602562749214808
3.2157570838377856,1.6710216663627486,7.705852097067025
3.287692302354266,1.4529693364363034,8.272467915004993
3.4598664675230144,1.1279212539668944,8.462263391726802
3.1346681437056505,1.7242921573643275,7.503540752158123
3.31595730898057,1.5865735074655947,8.229822726927441
3.397377108996387,1.3160044876766852,7.998532822450631
3.1137998566455716,1.4731038861092969,7.908029101284226
3.1396397161509495,1.712582452711789,7.578120104718141
3.2843111882189384,1.5563043158054395,7.96517546782242
3.2347520084039716,1.445656983052801,7.931636463111494
3.227364855049826,1.481601843322669,7.9007722492210775
3.3979293558016237,1.3513076083118338,8.24789336947474
3.1421756799455505,1.351603148124922,7.784176424792499
3.35007932176314,1.4990350037044053,8.056523023436663
3.294185481075257,1.5643333426795862,8.108028760080847
3.2183203366477877,1.5266983696250018,7.742003726514817
3.2148825288598104,1.6392524076162158,7.78917047835189
3.265978450469279,1.476745865006426,8.25750136345386
3.3581457329615714,1.3172495653506813,8.150502456271763
3.2409426465160487,1.5510221340687798,8.046795873827316
3.3231913883194824,1.5439338075212672,8.094647593338458
3.5075015896084643,1.2315819703353963,8.120385698909828
3.1871305822146123,1.5273206031757993,8.00433749392348
3.2025250805904957,1.744315601238797,7.602681006183835
3.3445744276140137,1.4405185207734506,7.964346578029729
3.2309735392323073,1.468795720406638,7.896476226090245
3.296832825582532,1.3962888431059337,8.076681144476428
3.4276701176466173,1.3101648614673018,8.2504269447859
3.1679593247872355,1.4536106818916983,7.78594743956234
3.3669674001701235,1.4678816937862134,7.972977837113474
3.303704783753982,1.5365600738089564,8.178821097226857
3.2509664657852597,1.443384864914111,7.790230611480097
3.1798757434346734,1.6878970446841755,7.731866554400668
3.4351785629418283,1.308191853630457,8.660247686497257
3.2907012028665292,1.1808005853392687,8.172961385463335
3.18554707733706,1.5604792892265025,8.00400178550186
3.409724020349201,1.5222077060607155,8.177182565877903
3.3817638951617224,1.317008272103761,7.9988497013663205
3.145629723865562,1.5253552851276966,7.721370104997038
3.368916850538666,1.5249576833699594,7.777311425215143
3.2750160537702397,1.4093313878345348,7.802456886344142
3.276619849027173,1.4577433426955189,7.904407893815181
3.1914631061238268,1.4925265414496025,8.008319901809205
3.3891054927020847,1.3584259573322661,7.981208167123282
3.149462298435119,1.6041463062616055,7.7046489771598825
3.4124424994309086,1.5367189966483483,8.136107613363839
3.1700150814866546,1.6605855076997473,8.002376588751899
3.2464913881870063,1.4097845012587296,7.6460784382527835
3.145068494920196,1.7038475501480972,7.577710666120567
3.3666475995403427,1.4305512296486163,8.427732495851252
3.249238041576797,1.3093610429313491,8.121569143716037
3.1634813276566334,1.613770964015176,7.789724045416785
3.3368652955060267,1.4850526388250103,8.000591939868949
3.3301224750796794,1.2241985768404784,8.094913858765027
3.1807197503871336,1.5364337474538388,7.815756591846336
3.408908867129013,1.3699069271798756,7.958076288487391
3.3849793530785126,1.3089076656588396,7.902965728857655
3.3408634381679088,1.343120343881829,7.970836897312178
3.0925383025346815,1.5745049105141922,7.645851232499357
3.356210530381417,1.4242196816526238,7.91942659879089
3.2083503094721326,1.5580961448257449,7.89661018269834
3.319218096290648,1.6114771319588426,8.029732177507878
3.1637126275409853,1.5884507913181756,7.810488140484676
3.284772856335419,1.3157127558964796,7.579833880663333
3.188133599583081,1.6294471601523608,7.811579254624474
3.3245987241956043,1.4839197889288094,8.279039727523106
3.3317930338451127,1.1829480274743267,8.166770826539638
3.1754848182355597,1.6058157701293843,7.822595878097597
3.4109456178151296,1.4335549128923057,8.256772059835438
3.3548426011705414,1.2238912770791184,8.121676114196596
3.3264097158743398,1.395058041694325,8.093591067194088
3.290981087300006,1.475132143109778,7.923637198085695
3.4286446431163604,1.2874688751403733,8.055310237073149
3.337958008198867,1.3149038656888017,7.868487311354676
3.185835349845969,1.4984903304686514,7.786073019565553
3.20913762807192,1.4811886823248432,7.97791316499653
3.2772280442918715,1.5395520288701159,7.992537749499881
3.312169647385447,1.5782970674546137,8.003526075929447
3.1518623069364136,1.5850830284764301,7.7451077165025355
3.2082663851818243,1.4879596022729578,7.688714956473531
3.338613425230869,1.5457352181441908,8.10246124802026
3.3199492062417226,1.3977753623657412,8.698807615983624
3.324311845011021,1.2439409095933485,8.222788934128198
3.331841475242382,1.4538331494032501,8.334395324874663
3.3014721737399904,1.4906082480453453,8.096110118652744
3.3739218615740088,1.171621057852789,8.213681205126358
3.4848411529087695,1.2642375266107695,8.398812710881684
3.267707714087873,1.4578495508147777,7.922254381103747
3.264644878114767,1.367315207510271,7.907126893079367
3.262465230302291,1.4614976656878784,7.672914778117969
3.185835349845969,1.4984903304686514,7.786073019565553
3.1118930797557467,1.47888846833916,7.724295994001286
3.2580959502813522,1.5477935148896527,7.9618547785524125
3.4697402814344507,1.4978849613890886,8.319626637415151
3.074688744404231,1.6465769962548642,7.6561331717209296
3.147678060028453,1.5819947934996261,7.612847141895061
3.374359417644712,1.4175242134233303,8.004238398841094
3.2471365514318657,1.4115048040082354,8.443916724179136
3.350425934328507,1.1389368240314408,8.387220059489943
3.3106822849781645,1.5044084557247173,8.147745442317184
3.2427797413267574,1.631094015382596,7.992034444310506
3.322642534262419,1.105681112682009,8.300121638511033
3.4008724878151577,1.4050573043509673,8.221253564356399
3.2582803752886904,1.6006674331764756,7.660603262936958
3.303791532287967,1.3182969765536163,8.146453126852073
3.5029858756594696,1.4547878368237286,8.076225983906482
3.129961098070533,1.4448787801065548,7.629462199858393
3.075037881704553,1.407300203743173,7.58501785536154
3.0862938848046935,1.662046060462429,7.752080386418783
3.4394726550582457,1.5525095489661118,8.317149140949796
3.048925742509153,1.6677323156227974,7.699616323332416
3.147678060028453,1.5819947934996261,7.612847141895061
3.3490850078036662,1.4599446754199992,7.922920923329342
3.3299637430761755,1.4245952445894812,8.220070661852748
3.376367551500211,1.2063197824348115,8.364289648042377
3.1957182364798955,1.6231973607111687,7.809591499776075
3.1633059434799504,1.6993651466239652,7.8607768468831924
3.3600681158035863,1.2269995394356465,8.304436338283383
3.3659391934341785,1.2527756048736332,8.177199297184957
3.0791351482213654,1.6651213444503863,7.474943901803362
3.49421827475033,1.049329381610972,8.707014789740771
3.5429128124025175,1.3236641826094167,8.324623180560058
3.1771886281820683,1.437466974343556,7.736431433562428
3.07285659048763,1.4058077598553333,7.583252735532307
3.196677164157132,1.4813711835853558,7.985942917066693
3.3086146529573828,1.639954368059939,7.997212276733203
3.0413724235081108,1.7504038417508008,7.736344286317702
3.2969140962142847,1.5030371154796087,7.795885368250844
3.4301266932429555,1.5378962941762129,8.002749495803247
3.2720679592123787,1.5316434135613786,8.078398182355023
3.298787245492622,1.3242587652864224,8.10702568593013
3.376280284987058,1.5572750903099102,7.928053206100111
3.327440966050118,1.5108777817179908,8.394927450691494
3.380860868336264,1.275022857161024,8.318822288017802
3.3756959097989063,1.2803345342084498,8.209747254363759
3.0520941760761837,1.7065048792300614,7.395268025026306
3.423980823601295,1.185468309887109,8.532032650413857
3.438790980433035,1.3194614634272746,8.221352420669884
3.1778823629274267,1.4378059216669925,7.7394717960169785
3.1012448158584793,1.4828431493428131,7.663439387522219
3.199341154764929,1.512287746657125,7.943811903367946
3.184085711291065,1.605666632046934,7.780341904809902
3.2004042077516637,1.5815108287097523,7.821524543627924
3.2498747567745596,1.560734230344198,7.685428772932029
3.3044288704174183,1.7403329701055401,7.962818717918372
3.3736296993780193,1.4271181887808746,8.145079107665362
3.296085933187758,1.2271359740986514,8.068542022307932
3.3059331644886,1.5106349009559188,7.867500627850244
3.286130741737845,1.4914091462656365,8.170096522075218
3.3656581362085745,1.2888907400756044,8.324211434865912
3.3748963628674766,1.2869372489823976,8.253524037602853
3.1167535549078647,1.6008288049743955,7.632246500047083
3.451674625996333,0.9696061036039479,8.88268880372818
3.353713653034458,1.4004845521965468,8.085043716328077
3.2014372515728926,1.6722299086527856,7.791446339600567
3.28314331300397,1.421414693522404,7.946014842995914
3.178222393341759,1.5162523968350807,7.803507573012972
3.065060440661889,1.8079932064880242,7.57511885833836
3.1894059056047714,1.6007123233406941,7.740643762766961
3.2355349316269795,1.5642394280657916,7.731495563733501
3.306259138636367,1.725932185604289,7.959721755327669
3.3470929751009235,1.6922888779265801,8.006912059935203
3.268446970237317,1.352577718530504,7.961534093278891
3.2281674578085373,1.5616804619194486,7.760708107756323
3.3017354690539933,1.4615713406092603,8.378699545051138
3.2643084518791206,1.5167703469141642,8.1440621190969
3.4317479297145823,1.2470241270488907,8.353805468009059
3.1693433548454713,1.4917737264263702,7.831501327239321
3.358225325483601,1.3375202511532152,8.335785234989473
3.290599729713051,1.4082093916304286,8.0365760170804
3.1122150386769554,1.886403222804367,7.585160746886499
3.3539515495051058,1.3550905705374454,8.085545785984284
3.3160655611452623,1.3825291100627526,8.044373430364805
3.100389157404915,1.6847307778107086,7.780013158479093
3.129341550495108,1.9554259821422728,7.4659184947160995
3.261964172528992,1.5176414180705966,7.915619579606315
3.32432714807329,1.4643944376592584,8.20619349738924
3.368519963410767,1.5425618469390572,8.073084812870885
3.3060464141495363,1.2102284142053066,8.040805358953369
3.2721109025875945,1.4830037368493558,7.6318138693806645
3.2884323019938297,1.4910180876069266,8.209436349606818
3.1967917564605535,1.6767703229245858,8.207472215301216
3.3902457111193067,1.39180257246539,8.139857707145003
3.2579157030425643,1.3741579205472965,7.968509056775967
3.4097834585371527,1.3320833688725313,8.502722005519765
3.3078576515774594,1.4587773505159884,8.120452087339563
3.0987240076179687,1.8601476547671947,7.584667697919242
3.2623804380137114,1.6211412599716732,7.768170428993965
3.242580335528221,1.5579130538049888,7.928456622978913
2.945257456242173,1.6865472986835888,7.431197247688635
3.247791062691581,1.6557813118166744,7.83693529827326
3.225500113217682,1.422220697474113,7.804846479555069
3.298138533745485,1.445239308284492,8.10743662577214
3.4027698438980614,1.403909696721244,8.32633635225345
3.327101246039919,1.1674268164494295,8.069484826183395
3.267696787446608,1.4926327390545162,7.56222976738459
3.3189086988057137,1.6001156675417243,8.05206844220097
3.1245249382266933,1.688877496602111,7.976309177214946
3.4202478503190807,1.315204459886926,8.09468925545517
3.304039722395422,1.2483490352946178,8.020475927604075
3.400693272857968,1.3473297494572325,8.451007846478596
3.2528977223391355,1.5286784712347383,8.062347129787812
3.0985647056489856,1.8752942852802748,7.569146528004432
3.223516390452408,1.6282160899108054,7.751855790416134
3.2352880266048247,1.3768183196919044,8.172432648037546
2.9427511205198913,1.6884122348508779,7.42672439883596
3.273898957450313,1.5737757264097856,7.6992032976893725
3.1510642687466435,1.4682615209738714,7.708414951113904
3.4172868200944015,1.176046613739387,8.474612226433386
3.456684593337053,1.3323644153122511,8.48266356891569
3.3468299757070077,1.0594231432380334,8.237948577293679
3.1389864887394103,1.66575554632345,7.476718692512243
3.2293801089056937,1.604778194861185,7.865593456125764
3.1155247310390894,1.7535067219501144,7.835149108984467
3.4114516834671234,1.3190945741703342,8.255686242868284
3.1970065586364393,1.5543407519423267,7.791922204441124
3.482800246411449,1.3576651525210945,8.734432190271928
3.314925325075288,1.4986036520347767,8.059619339326764
3.158027490099106,1.7718089767772052,7.702879136938749
3.129601959077731,1.7367868774933874,7.266720310002949
3.1634589048960358,1.5241860596317856,7.820603220155454
2.8887887383173467,1.7314822759721005,7.324108412924194
3.3106017054308285,1.505819980153695,7.847687838009284
3.1446288573504235,1.516729912535913,7.732499574224799
3.3856648094502417,1.090710140663129,8.421585654041813
3.5571380622726463,1.2654296610384168,8.806958068123432
3.3555009596179963,0.8745596574627034,8.381480071710936
3.148451999310887,1.6268312911231138,7.5666466316444545
3.4067517207521796,1.2301652021592622,8.25933904435202
3.1330529573379753,1.7277757962240412,7.860058195464493
3.3722464292514274,1.3578471861257573,8.100743149741337
3.110451315271165,1.6077417831799925,7.602959744930558
3.423615882016159,1.334067479173449,8.446256008795595
3.3204716452455965,1.4169701024903654,7.970030384129517
3.2150961658556474,1.641685591347564,7.8332724770549484
3.3070246423510747,1.5477681562696262,7.939041220530255
3.0922172221369175,1.6241531660312916,7.837240403911634
2.9392155973647567,1.7060085269355592,7.407265007207564
3.2152793553359174,1.5483087915988347,7.6007299841525775
3.311028754602954,1.3751253257345737,8.13971247207982
3.321837870232493,1.2816237250231015,8.179033891000648
3.492082134244243,1.280356795582456,8.608069609724593
3.30979671907548,1.1045631828122116,8.229815332579813
3.200333857009127,1.5593593489566973,7.715607672433024
3.4266339882746726,1.2799836440201147,8.356168881775337
3.12262423908631,1.766552122478471,7.663173234738282
3.341439530628748,1.3715670903775932,8.063949251725207
3.0619828827959497,1.6113237859619667,7.414526097862662
3.4272877180630945,1.3550975753954204,8.446374579223276
3.3534164425407775,1.4224918200540353,8.11894440530185
3.2150961658556474,1.641685591347564,7.8332724770549484
3.3542746121721008,1.546082771162692,8.17969352886272
3.1337353637404037,1.6297838773295126,7.757482221911108
3.0101859792915207,1.641171190986554,7.510489293300172
3.1396678675734346,1.8055195423829584,7.209989400006941
3.4422764784489415,1.254107812920699,8.366147500944074
3.330327397130812,1.3630144902011054,8.159421911588026
3.3484107521126614,1.4000349899012086,8.177315637166112
3.304408015406485,1.1289257447462488,8.22653773073434
3.246934720038714,1.510081300166874,7.686306857221184
3.4425367470513413,1.2207878888334391,8.354254106730995
3.124497167200644,1.7323914890261531,7.6768766932333525
3.326359602642158,1.3996408507867286,8.058117092228144
3.0669159814464093,1.6086234117591982,7.421775127216465
3.3363679637149484,1.4850851191120589,8.224447202013922
3.3396367137863687,1.4650447679308634,8.144260053653815
3.2338005030260883,1.6341009992741353,7.983233392612667
3.2638163601614325,1.7007089475050308,8.048641820580418
3.3486813606682446,1.5299923844971905,8.280790656991945
3.081672813196872,1.4942212042908096,7.67407099729893
3.1428771051717304,1.7944671880670484,7.250201950508511
3.5615759542226946,1.0367209709864185,8.821947667880242
3.362174508666961,1.3059004879728882,8.23407198113744
3.2871397654331,1.5015066156993313,7.981724105197143
3.234705973630625,1.2269183072857184,8.091506418938462
3.2849453327084293,1.4949634026718202,7.880175985759175
3.3020294958061736,1.4753638164991587,8.079061363211666
3.0158174979763364,1.862803600557125,7.671209814660077
3.263468019832471,1.3759586397145576,7.828761461164232
3.046571974213195,1.5788440400049968,7.370485181864998
3.2754542346978477,1.5568587571844694,7.876762429741848
3.5024071890423425,1.345632667362835,8.296634864176577
3.1285663793629803,1.797826703986537,7.74755137762228
3.1942733684965425,1.6174626206640814,7.894209996419066
3.311175051776388,1.5482753775215419,8.298074919654285
3.1113343388127404,1.5167534789659167,7.706129546925907
3.1590733160805113,1.7247781092531123,7.585489275037094
3.4134289649431406,1.3255146491096579,8.348332948922017
3.423354738037753,1.1945519280871677,8.42359539786006
3.3247122053222764,1.5532964738595503,8.078294580793594
3.2760437269267784,1.3011594978500893,8.156746190757262
3.1122289834206613,1.6414332631415671,7.616510790207989
3.313490027595055,1.6102951462213178,8.031953672127969
3.0158174979763364,1.862803600557125,7.671209814660077
3.4274587104438035,1.213646954205388,8.256887053873148
3.0345987054534547,1.561171073206417,7.471005802219138
3.2990984878073744,1.6732857384235655,7.832814883686387
3.495027815345161,1.3468543816057863,8.283435816494134
3.1603182946602506,1.7544204410362176,7.7576570004429675
3.219473019807464,1.5973376310390925,7.932494885309758
3.2324190233013375,1.522516314814515,8.068658504701741
3.1333251334073733,1.4873995270364357,7.754309933913186
3.131062266844549,1.5812650180521939,7.683171645301021
3.432934406378141,1.3196747415012349,8.305905539479173
3.3829957190819595,1.2650471993824277,8.349359710019575
3.3324087521220056,1.5815752429507932,8.095620811464437
3.2760437269267784,1.3011594978500893,8.156746190757262
3.1112542438846367,1.5797482937958893,7.608330999494872
3.3117945527292973,1.589940389104929,8.056849566566887
3.021006084443413,1.8574209824023422,7.672722990203264
3.277536270171068,1.227926795309974,7.822509100429549
3.0277761930063365,1.627390100976632,7.504136228109644
3.1420353027448678,1.7401098797247847,7.72033878082114
3.451269465930137,1.2756755044591905,8.38669602215714
3.349525721967073,1.4813333376414204,7.840596786138112
3.0888647035088206,1.5554164188685382,7.717522310527938
3.1026739561719596,1.7546864234664272,7.8337406631573385
3.169528574926443,1.4307480392606906,7.791221593400225
3.1662377576417113,1.4217897578618173,7.939648523106336
3.222978717071687,1.452453985422216,7.903500826678398
3.3829957190819595,1.2650471993824277,8.349359710019575
3.2463927291914363,1.5937452318532332,7.839840589580152
3.2165478725971335,1.2988911332862167,8.087968529829109
3.1238041410521755,1.6193226057103236,7.573740848194415
3.3609354311897026,1.5932303702453607,8.109570403657282
3.119470079463371,1.5825093402898835,7.894446148066686
3.3552049346239774,1.1780276325915628,7.993868995275565
3.118186559846325,1.6790317258948706,7.590358232329661
3.1982104575112227,1.6441254886019168,7.884049665372375
3.2813929095125567,1.37087569393311,8.348226192257684
3.3413070412721377,1.4262868522259626,8.00151537088489
3.1358218867006356,1.6204089350886426,7.730971907830777
3.140567758408262,1.672487548814595,7.835834581387429
3.1614880067024544,1.4324420855960542,7.670719525974084
3.2095430119655872,1.507119451411848,8.199197660737806
3.231002424993925,1.4422675126457511,7.90568253018465
3.533480286419705,1.143229259254687,8.757630432492494
3.247064730754423,1.593845723914727,7.8194958022259655
3.2280057790629995,1.4259213563171496,8.023925668201754
3.025002756828648,1.6468221740401503,7.255171843959322
3.244761398139251,1.605758967250739,7.805905500935955
3.065204988315566,1.7338727956257787,7.821493609650444
3.3071162280746242,1.3315315102600789,7.960135936353628
3.188442234518708,1.6925170317801803,7.682648259125747
3.2940858116561533,1.5142346702819536,8.08320601731477
3.2849126164459586,1.3960643252384362,8.256901591716131
3.2268886086879713,1.4936487693470872,7.946758479183264
3.2616324470572144,1.551884840212063,7.730339460242212
3.080898038612816,1.7821854862756357,7.71305583123797
3.205058771509128,1.335970046108037,7.767829448601578
3.303215970091688,1.3285533595665142,8.381077757851278
3.297383866707341,1.1688238717019883,8.226725981834797
3.5497975607380847,1.0222776533268665,8.69282829223998
3.2298076547147136,1.4942286624828032,7.609942287201821
3.235887918011478,1.4930900145986536,8.047715961524057
3.0763711451624705,1.6057866200821607,7.420535384887342
3.258645337601575,1.6420785443958366,7.6550312874401305
3.0111670176319594,1.7514145658808862,7.777534513506294
3.2530138071023473,1.4404247543538617,7.946631129804972
3.214842180935431,1.5398232926823003,8.030168134689434
3.212370491996539,1.6861000272854607,7.941210587241848
3.389111341586321,1.260052359112473,8.48998528380303
3.14784232361186,1.6283343120686886,7.701527472814604
3.3105632237788374,1.5008825014561016,8.013598198448081
3.165398402475976,1.7889075702670483,7.648578201211013
3.2013712475034577,1.3810761045168052,7.790319023314808
3.380325191990853,1.1068813774060415,8.724568703021886
3.2091454386355105,1.4603806023677062,7.788145600530785
3.5559386549040584,1.0392127777872893,8.562005119832717
3.1666952758899893,1.603468089521296,7.441006078416783
3.409013201627827,1.145219801890928,8.522973207737081
3.2467125973049398,1.344570574953098,8.14917459797921
3.1434612986969435,1.6726764757433699,7.923638805738486
2.9749805238376377,1.8522092778271002,7.603537207712421
3.276379935177184,1.3841982641220698,7.891238106152677
3.2039940307251484,1.5543906137668617,7.968870060153339
3.2485903590067506,1.6625360515448877,7.9889006430003136
3.3925475971500094,1.2867153166961274,8.386902709483952
3.156894369844697,1.62923642771414,7.806524968820891
3.3745372014082866,1.5090603311538249,7.9847157732433836
3.179620038268738,1.6952286272106263,7.809661749490998
3.1447345617428186,1.500289440415741,7.758225007194887
3.3062867993563536,1.4239119877361432,8.27689982153891
3.1815966179864534,1.4775703190529632,7.939642907664488
3.390102924987205,1.3243493629335479,8.243365368401506
3.1785113330370223,1.7544803651205176,7.701655855081112
3.4272970412334174,1.1048800583510134,8.549842723189819
3.1600793973411285,1.3881737732756936,8.100969469096206
3.1362905876259246,1.6682041140372752,7.94624182090867
3.0138208656655006,1.6955343003960839,7.611634516217236
3.3372032140627037,1.3412550830747618,8.160264511818598
3.3178514364783243,1.512301092077679,8.20533102884527
3.19178988841707,1.642969083787666,7.886199558743698
3.4335529464076346,1.2228513867737447,8.505232853316516
3.17595244032823,1.6533236621857312,7.770061332290927
3.3648572418501645,1.4873969287616915,7.99961465153219
3.2141112082924668,1.6171423537361698,7.896284087656126
3.1265554405705624,1.4932616629797162,7.731092866635955
3.4516023348287863,1.2916457022974237,8.60433385051962
3.205215873006544,1.4391439931904688,7.970225868819962
3.3984215346690494,1.3084230763220952,8.266740102242748
3.203280779058176,1.4433682416801843,8.003755463971679
3.313212111217493,1.322094772377571,8.240793990563358
3.0520092900076756,1.4629334118493769,7.98439777445037
3.470235113448533,1.199823258282993,8.719315511118655
3.0738345307111103,1.6891125541787906,7.736312326202162
3.298696604181384,1.3713635225153946,8.098338686809656
3.283290723835072,1.48746345440413,8.116480162510463
3.3328059092987004,1.6489633588904309,8.141660346787724
3.5238186125156714,1.1887445496762288,8.645666258872144
3.182914231770088,1.6713194824100928,7.753853583850465
3.314158105916439,1.4762791226154308,8.02204078046796
3.336513418617499,1.5222465533133747,8.112546387839012
3.2001119651437415,1.4496885953327776,7.956670446665704
3.4401050160332027,1.2840194167856125,8.565756337112312
3.1778241583391305,1.458202920233773,7.862501691208311
3.3169867219392666,1.4412840903118187,8.118537384236847
3.3243487676875447,1.460733936573749,8.078417504849854
3.3553129933452066,1.3111963918782166,8.289679226329705
3.2602559764266745,1.3503073037133855,8.475438212622851
3.44469353745546,1.2014757864446683,8.664633926466099
3.002004175212065,1.7822068871006613,7.553756911748525
3.2985278308287156,1.432646723700006,8.078303008304836
3.184875232678047,1.5566361456480184,7.884304584663151
3.3187868447650635,1.4923213123946308,8.158273929362384
3.3518274060656683,1.5360933984555385,8.100434221631623
3.1894166628722402,1.60435577200519,7.7859547215222795
3.2977709712069307,1.6295737188117771,7.87862939788792
3.140301638246638,1.7690222697071007,7.696461757680671
3.2533161023363157,1.4317358414095773,8.00442881326481
3.2599098971877423,1.460144299608991,8.146854039096112
3.183009646732414,1.2155212318080528,7.895364340350922
3.29337800294643,1.565987805522539,8.112980902381594
3.4643337035045816,1.192060888460826,8.315670373940861
3.21817737725729,1.4189743691938586,7.924719392342141
3.2633909410632613,1.3250186526017773,8.470325160155488
3.496938105178834,1.133581965450559,9.021274833664757
